  0.0000000000000000e+000	 -1.8350944522353655e+002	  3.9036300838872398e+002	
  3.0000000000000000e+001	 -2.0331941792872755e+002	  3.5674524880470034e+002	
  6.0000000000000000e+001	 -2.0197483829506436e+002	  3.1533531189831251e+002	
  9.0000000000000000e+001	 -1.8189592446401684e+002	  2.7359139409197650e+002	
  1.2000000000000000e+002	 -1.8001354422863983e+002	  2.3073432068947656e+002	
  1.5000000000000000e+002	 -2.0529144506357733e+002	  1.9589205247511782e+002	
  1.8000000000000000e+002	 -2.3747139981100003e+002	  1.8442635755101378e+002	
  2.1000000000000000e+002	 -2.3836778244002875e+002	  1.6795146852913365e+002	
  2.4000000000000000e+002	 -2.8004938708052845e+002	  1.7925015427429176e+002	
  2.7000000000000000e+002	 -2.8302478611604988e+002	  1.8072058068243308e+002	
  3.0000000000000000e+002	 -2.8897558418709275e+002	  1.6596208607238290e+002	
  3.3000000000000000e+002	 -2.9492638225813562e+002	  1.5120359146233272e+002	
  3.6000000000000000e+002	 -3.0087718032917849e+002	  1.3644509685228257e+002	
  3.9000000000000000e+002	 -3.0682797840022135e+002	  1.2168660224223241e+002	
  4.2000000000000000e+002	 -3.1572526203686192e+002	  1.1351739981008454e+002	
  4.5000000000000000e+002	 -2.8641367553363722e+002	  1.0572514374333167e+002	
  4.8000000000000000e+002	 -3.1178119041903875e+002	  1.1162497827067244e+002	
  5.1000000000000000e+002	 -3.3194971262324373e+002	  1.2687541803458232e+002	
  5.4000000000000000e+002	 -2.9483963467631730e+002	  1.1529843711219105e+002	
  5.7000000000000000e+002	 -2.9959043652651678e+002	  1.1262686555052663e+002	
  6.0000000000000000e+002	 -3.1348430498271392e+002	  1.1952850564727736e+002	
  6.3000000000000000e+002	 -3.0998842662331577e+002	  1.2798860639115692e+002	
  6.6000000000000000e+002	 -3.0756822404528270e+002	  1.2910178133075684e+002	
  6.9000000000000000e+002	 -3.0989878434087973e+002	  1.3644867724054563e+002	
  7.2000000000000000e+002	 -3.0478942369568921e+002	  1.2654147920165627e+002	
  7.5000000000000000e+002	 -3.0281739370593823e+002	  1.1730216940493494e+002	
  7.8000000000000000e+002	 -3.0048682947837835e+002	  1.1719084838357811e+002	
  8.1000000000000000e+002	 -3.0443089238013505e+002	  1.2008509032930310e+002	
  8.4000000000000000e+002	 -3.0828530736844453e+002	  1.3299786922876697e+002	
  8.7000000000000000e+002	 -3.0998842662331577e+002	  1.3589214738980033e+002	
  9.0000000000000000e+002	 -3.0658218428388665e+002	  1.2019639857764390e+002	
  9.3000000000000000e+002	 -2.9475001254401161e+002	  9.9157513320874841e+001	
  9.6000000000000000e+002	 -2.9376399413043680e+002	  9.8712208716846334e+001	
  9.9000000000000000e+002	 -2.9591530291040903e+002	  1.1051181530609742e+002	
  1.0200000000000000e+003	 -3.0434124549403867e+002	  1.2954703647149256e+002	
  1.0500000000000000e+003	 -2.9743913745045126e+002	  1.1129101351252000e+002	
  1.0800000000000000e+003	 -2.9779768472713369e+002	  1.1140239228596634e+002	
  1.1100000000000000e+003	 -3.0192103924161887e+002	  1.2331329376587503e+002	
  1.1400000000000000e+003	 -2.7044022676170158e+002	  1.0287552426803431e+002	
  1.1700000000000000e+003	 -2.5631329478323005e+002	  1.3956561800148242e+002	
  1.2000000000000000e+003	 -2.2941295869451270e+002	  1.6938741214592210e+002	
  1.2300000000000000e+003	 -2.0251266316263417e+002	  1.9481227885963074e+002	
  1.2600000000000000e+003	 -1.7768295907154516e+002	  2.2549128010575814e+002	
  1.2900000000000000e+003	 -1.6635275217934046e+002	  2.5367675624806461e+002	
  1.3200000000000000e+003	 -1.5270984082209861e+002	  2.9277129883233243e+002	
  1.3500000000000000e+003	 -1.2933232097461598e+002	  3.3124251354886042e+002	
  1.3800000000000000e+003	 -1.2509245376644381e+002	  3.7309775787501519e+002	
  1.4100000000000000e+003	 -9.4015010461674848e+001	  3.9970253201155009e+002	
  1.4400000000000000e+003	 -8.7130816830063537e+001	  4.3426649782689594e+002	
  1.4700000000000000e+003	 -1.1073244840261194e+002	  4.6594733503700508e+002	
  1.5000000000000000e+003	 -1.1685471408738276e+002	  4.7021077186001475e+002	
  1.5300000000000000e+003	 -1.2570197908885045e+002	  4.5947980877887892e+002	
  1.5600000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208273e+002	
  1.5900000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.6200000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.6500000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.6800000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.7100000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.7400000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.7700000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.8000000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.8300000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.8600000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.8900000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.9200000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.9500000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  1.9800000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.0100000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.0400000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.0700000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.1000000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.1300000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.1600000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.1900000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.2200000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.2500000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.2800000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.3100000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.3400000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.3700000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
  2.4000000000000000e+003	 -1.2416916352758592e+002	  4.8587310425208267e+002	
