  0.0000000000000000e+000	 -2.0548863987089331e+002	  1.0575754574022076e+003	
  3.0000000000000000e+001	 -2.1440398249661726e+002	  1.0589993685120216e+003	
  6.0000000000000000e+001	 -2.2331932512234118e+002	  1.0604232796218359e+003	
  9.0000000000000000e+001	 -2.3223466774806514e+002	  1.0618471907316502e+003	
  1.2000000000000000e+002	 -2.4115001037378909e+002	  1.0632711018414645e+003	
  1.5000000000000000e+002	 -2.5006535299951304e+002	  1.0646950129512786e+003	
  1.8000000000000000e+002	 -2.5898069562523693e+002	  1.0661189240610929e+003	
  2.1000000000000000e+002	 -2.6789603825096088e+002	  1.0675428351709072e+003	
  2.4000000000000000e+002	 -2.7403469483575526e+002	  1.0715624476534990e+003	
  2.7000000000000000e+002	 -2.7354168418926940e+002	  1.0715457488317923e+003	
  3.0000000000000000e+002	 -2.7528963518359694e+002	  1.0569131169253919e+003	
  3.3000000000000000e+002	 -2.6750008890197478e+002	  1.0529613646046375e+003	
  3.6000000000000000e+002	 -2.5920859828024243e+002	  1.0527220285957476e+003	
  3.9000000000000000e+002	 -2.5875145030722479e+002	  1.0510745352980455e+003	
  4.2000000000000000e+002	 -2.5607574600970304e+002	  1.0523713798006950e+003	
  4.5000000000000000e+002	 -2.6512917508015528e+002	  1.0471005162148597e+003	
  4.8000000000000000e+002	 -2.6743735064129186e+002	  1.0507183206640025e+003	
  5.1000000000000000e+002	 -2.6486024458661257e+002	  1.0489261180155365e+003	
  5.4000000000000000e+002	 -2.6702501976098137e+002	  1.0501116451964074e+003	
  5.7000000000000000e+002	 -2.7973566180578189e+002	  1.0509465208636775e+003	
  6.0000000000000000e+002	 -2.6972311627756108e+002	  1.0489261150253792e+003	
  6.3000000000000000e+002	 -2.5509420422259782e+002	  1.0496051497636847e+003	
  6.6000000000000000e+002	 -2.5459672829976085e+002	  1.0645216440114416e+003	
  6.9000000000000000e+002	 -2.4905262419207992e+002	  1.0662470554075207e+003	
  7.2000000000000000e+002	 -2.5811052227401177e+002	  1.0555550492795396e+003	
  7.5000000000000000e+002	 -2.6479751498817433e+002	  1.0480077520546070e+003	
  7.8000000000000000e+002	 -2.6586868566278355e+002	  1.0472674910401238e+003	
  8.1000000000000000e+002	 -2.6137783841563959e+002	  1.0524660056509940e+003	
  8.4000000000000000e+002	 -2.6167813020910461e+002	  1.0619891780119901e+003	
  8.7000000000000000e+002	 -2.5823601855742362e+002	  1.0668370387690297e+003	
  9.0000000000000000e+002	 -2.5186726163134381e+002	  1.0827665152205539e+003	
  9.3000000000000000e+002	 -2.4720160688135738e+002	  1.0832730074385399e+003	
  9.6000000000000000e+002	 -2.5020895069610395e+002	  1.0845308920800323e+003	
