  0.0000000000000000e+000	 -1.2219713426894003e+002	  4.6550206977750338e+002	
  3.0000000000000000e+001	 -1.2614122544505098e+002	  4.6650391786758121e+002	
  6.0000000000000000e+001	 -1.2918892754171586e+002	  4.5459299451933833e+002	
  9.0000000000000000e+001	 -1.1959759259138572e+002	  4.6561337628862458e+002	
  1.2000000000000000e+002	 -1.2560338841424257e+002	  4.7318292903191667e+002	
  1.5000000000000000e+002	 -1.2156966239956536e+002	  4.7908274841227876e+002	
  1.8000000000000000e+002	 -1.2282463634585088e+002	  4.8008459068741348e+002	
  2.1000000000000000e+002	 -1.2130077348354889e+002	  4.7340556739544337e+002	
  2.4000000000000000e+002	 -1.1905978308758594e+002	  4.7407348389158045e+002	
  2.7000000000000000e+002	 -1.2416916352758592e+002	  4.8153172420352723e+002	
  3.0000000000000000e+002	 -1.2775465513596629e+002	  4.7796957158685075e+002	
  3.3000000000000000e+002	 -1.3931794881494582e+002	  4.7496401396116886e+002	
  3.6000000000000000e+002	 -1.5088123409300707e+002	  5.0201407060500190e+002	
  3.9000000000000000e+002	 -1.4236563482080348e+002	  4.8837773033331723e+002	
  4.2000000000000000e+002	 -1.3080235238066584e+002	  4.5473214046471259e+002	
  4.5000000000000000e+002	 -1.1923906994052822e+002	  4.2108655059610788e+002	
  4.8000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  5.1000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  5.4000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  5.7000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  6.0000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  6.3000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  6.6000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  6.9000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  7.2000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
  7.5000000000000000e+002	 -1.2954745481431488e+002	  4.2231103230253979e+002	
