  0.0000000000000000e+000	 -2.4582566865789212e+002	  1.0207406263208468e+003	
  3.0000000000000000e+001	 -2.3065699137927038e+002	  1.0172906939670488e+003	
  6.0000000000000000e+001	 -2.1548831410064867e+002	  1.0138407616132506e+003	
  9.0000000000000000e+001	 -2.0031963682202692e+002	  1.0103908292594525e+003	
  1.2000000000000000e+002	 -1.8515095954340521e+002	  1.0069408969056544e+003	
  1.5000000000000000e+002	 -1.6998228226478346e+002	  1.0034909645518565e+003	
  1.8000000000000000e+002	 -1.5481360498616172e+002	  1.0000410321980584e+003	
  2.1000000000000000e+002	 -1.3964492770754001e+002	  9.9659109984426016e+002	
  2.4000000000000000e+002	 -1.2447625042891828e+002	  9.9314116749046218e+002	
  2.7000000000000000e+002	 -3.3227061065218152e+002	  9.5920341669801962e+002	
  3.0000000000000000e+002	 -4.5782365032992766e+002	  8.7407477731190193e+002	
  3.3000000000000000e+002	 -6.6935732961497854e+002	  8.3528189196305880e+002	
  3.6000000000000000e+002	 -6.9785767753526090e+002	  6.9287948644904486e+002	
  3.9000000000000000e+002	 -7.7482163866593839e+002	  4.5562601088963027e+002	
  4.2000000000000000e+002	 -6.6357658560725770e+002	  2.4060033478554450e+002	
  4.5000000000000000e+002	 -6.3642348658539652e+002	  2.6175169443572725e+002	
  4.8000000000000000e+002	 -6.1926411076264208e+002	  2.6279474960467115e+002	
  5.1000000000000000e+002	 -6.3875669928497666e+002	  2.6108570131099611e+002	
  5.4000000000000000e+002	 -6.6925245650167528e+002	  3.2337795232064917e+002	
  5.7000000000000000e+002	 -6.2145754825342010e+002	  3.1762286724272991e+002	
  6.0000000000000000e+002	 -6.1446131668173928e+002	  2.7789378387695905e+002	
  6.3000000000000000e+002	 -6.0819115195503912e+002	  3.1614235887644884e+002	
  6.6000000000000000e+002	 -6.1458232539279686e+002	  3.2571004652481741e+002	
  6.9000000000000000e+002	 -6.1005561664966683e+002	  3.2368964707000561e+002	
  7.2000000000000000e+002	 -6.0428742375408819e+002	  3.2517015958407893e+002	
  7.5000000000000000e+002	 -6.1601653020703691e+002	  3.2468593863742484e+002	
  7.8000000000000000e+002	 -6.1009595758257569e+002	  3.2790300032024089e+002	
  8.1000000000000000e+002	 -6.2621732482961647e+002	  3.2171375835364341e+002	
  8.4000000000000000e+002	 -6.2555847821054545e+002	  3.2304400828951827e+002	
  8.7000000000000000e+002	 -6.1475712102376599e+002	  3.2604956515200877e+002	
  9.0000000000000000e+002	 -6.3227235733252860e+002	  3.1653194881953289e+002	
  9.3000000000000000e+002	 -6.2286934842413189e+002	  3.2761358120518901e+002	
  9.6000000000000000e+002	 -6.1170943969450195e+002	  3.1691600364337211e+002	
  9.9000000000000000e+002	 -6.1674259971216156e+002	  3.1624253678710880e+002	
  1.0200000000000000e+003	 -6.1837400758754711e+002	  3.2084548915205232e+002	
  1.0500000000000000e+003	 -6.1824403264956322e+002	  3.2654492443154754e+002	
  1.0800000000000000e+003	 -6.0822252525980025e+002	  3.2728518937190148e+002	
