  0.0000000000000000e+000	 -1.8315086411808184e+002	  1.0394413547478966e+002	
  3.0000000000000000e+001	 -1.5554241282616599e+002	  1.2197751232240488e+002	
  6.0000000000000000e+001	 -1.1986653440063792e+002	  1.4835965618615890e+002	
  9.0000000000000000e+001	 -1.1538465766455639e+002	  1.8286795821245576e+002	
  1.2000000000000000e+002	 -1.3393970497323761e+002	  2.2182891496140149e+002	
  1.5000000000000000e+002	 -1.5034340491702972e+002	  2.5912014838891884e+002	
  1.8000000000000000e+002	 -1.5159833078982433e+002	  3.0019616244762170e+002	
  2.1000000000000000e+002	 -1.2990603555707892e+002	  3.3236681924218965e+002	
  2.4000000000000000e+002	 -1.2291424894474706e+002	  3.7288624435724608e+002	
  2.7000000000000000e+002	 -9.3244073894290622e+001	  3.9548361159797935e+002	
  3.0000000000000000e+002	 -8.9210454004848870e+001	  4.3266353498230740e+002	
  3.3000000000000000e+002	 -1.1565355568764683e+002	  4.6895289327286372e+002	
  3.6000000000000000e+002	 -1.2802360576262433e+002	  4.6995475577513957e+002	
  3.9000000000000000e+002	 -1.3385005084898899e+002	  4.5392508800467840e+002	
  4.2000000000000000e+002	 -1.3653920504316838e+002	  4.4758000173975984e+002	
  4.5000000000000000e+002	 -1.2273495831803493e+002	  4.5370245631303834e+002	
  4.8000000000000000e+002	 -1.2641010755756034e+002	  4.5091952516583035e+002	
  5.1000000000000000e+002	 -1.0140115810217522e+002	  4.7629982096543341e+002	
  5.4000000000000000e+002	 -1.2766504410441812e+002	  4.5091952516583035e+002	
  5.7000000000000000e+002	 -1.3125055625844146e+002	  4.4401785884380126e+002	
  6.0000000000000000e+002	 -1.3761485547139225e+002	  4.3333141391746932e+002	
  6.3000000000000000e+002	 -1.4218636580670446e+002	  4.2732030641648294e+002	
  6.6000000000000000e+002	 -1.3564279524495109e+002	  4.3288615754744592e+002	
  6.9000000000000000e+002	 -1.3196768643003327e+002	  4.4346127927392496e+002	
  7.2000000000000000e+002	 -1.2497588949822610e+002	  4.3232955855558731e+002	
  7.5000000000000000e+002	 -1.2174896270620246e+002	  4.4290469366458194e+002	
  7.8000000000000000e+002	 -1.2139039489212536e+002	  4.4646685673386213e+002	
  8.1000000000000000e+002	 -1.1907149732430439e+002	  4.5876013204783709e+002	
  8.4000000000000000e+002	 -1.1211480462084145e+002	  4.9563995798976185e+002	
  8.7000000000000000e+002	 -1.1319751180516441e+002	  5.0281555425653778e+002	
  9.0000000000000000e+002	 -6.9490063367547435e+001	  5.0348346145460471e+002	
  9.3000000000000000e+002	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  9.6000000000000000e+002	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  9.9000000000000000e+002	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.0200000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.0500000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.0800000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.1100000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.1400000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.1700000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.2000000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.2300000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.2600000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.2900000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.3200000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
  1.3500000000000000e+003	 -5.9540322131841840e+001	  5.0134616466996954e+002	
