  0.0000000000000000e+000	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  3.0000000000000000e+001	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  6.0000000000000000e+001	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  9.0000000000000000e+001	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  1.2000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  1.5000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  1.8000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  2.1000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  2.4000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  2.7000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  3.0000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  3.3000000000000000e+002	 -5.8401133477157816e+002	  8.5566849807927883e+002	
  3.6000000000000000e+002	 -5.4805119597387738e+002	  8.5251378989228795e+002	
  3.9000000000000000e+002	 -5.0800500212873669e+002	  8.4900062059414381e+002	
  4.2000000000000000e+002	 -4.6795880828359611e+002	  8.4548745129599945e+002	
  4.5000000000000000e+002	 -4.2791261443845553e+002	  8.4197428199785520e+002	
  4.8000000000000000e+002	 -3.8786642059331490e+002	  8.3846111269971095e+002	
  5.1000000000000000e+002	 -3.4782022674817426e+002	  8.3494794340156659e+002	
  5.4000000000000000e+002	 -3.0777403290303369e+002	  8.3143477410342234e+002	
  5.7000000000000000e+002	 -2.6763455676571459e+002	  8.2539025071388130e+002	
  6.0000000000000000e+002	 -2.3747143144370602e+002	  7.9366487452772560e+002	
  6.3000000000000000e+002	 -2.3402036070609020e+002	  7.4162413227625461e+002	
  6.6000000000000000e+002	 -2.3702320943104064e+002	  6.9030694953311138e+002	
  6.9000000000000000e+002	 -2.3182423149903917e+002	  6.5017713810022303e+002	
  7.2000000000000000e+002	 -1.9924086903637857e+002	  6.1294156336167327e+002	
  7.5000000000000000e+002	 -1.7019818758194293e+002	  5.7303437960454926e+002	
  7.8000000000000000e+002	 -1.4474103194301850e+002	  5.3268192974726037e+002	
  8.1000000000000000e+002	 -1.3286403928031180e+002	  5.1798807601767965e+002	
  8.4000000000000000e+002	 -1.7845920202871642e+002	  5.1261524745582824e+002	
  8.7000000000000000e+002	 -2.2130073948899991e+002	  5.1087491748136682e+002	
  9.0000000000000000e+002	 -1.6710570251134283e+002	  5.1180997492119394e+002	
  9.3000000000000000e+002	 -1.5097088354453234e+002	  5.2481181347055440e+002	
  9.6000000000000000e+002	 -1.6087407641287427e+002	  5.0823448175043450e+002	
  9.9000000000000000e+002	 -1.4893430065026348e+002	  5.2613426617638572e+002	
  1.0200000000000000e+003	 -1.3699452488765266e+002	  5.4403405060233717e+002	
  1.0500000000000000e+003	 -1.1001539044970420e+002	  5.6486370535464198e+002	
  1.0800000000000000e+003	 -1.3963168554187973e+002	  5.4652977791011165e+002	
  1.1100000000000000e+003	 -1.3679913027545675e+002	  5.4965779478144464e+002	
  1.1400000000000000e+003	 -1.4468728089078695e+002	  5.4381364918932536e+002	
  1.1700000000000000e+003	 -1.4434664842366001e+002	  5.3577654850575823e+002	
  1.2000000000000000e+003	 -9.9258777908892000e+001	  5.7118652097921620e+002	
  1.2300000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.2600000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.2900000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.3200000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.3500000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.3800000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.4100000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.4400000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.4700000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.5000000000000000e+003	 -9.2168428034084513e+001	  5.6869302029782148e+002	
  1.5300000000000000e+003	 -1.0696874145379631e+002	  5.9092778013013697e+002	
  1.5600000000000000e+003	 -1.2924386483628157e+002	  6.2439207271634098e+002	
  1.5900000000000000e+003	 -1.5151898821876682e+002	  6.5785636530254476e+002	
  1.6200000000000000e+003	 -1.7379411160125207e+002	  6.9132065788874866e+002	
  1.6500000000000000e+003	 -1.9505476884711990e+002	  6.9363533075469002e+002	
  1.6800000000000000e+003	 -1.9015543889703247e+002	  6.8472632449774824e+002	
  1.7100000000000000e+003	 -1.4520847126695193e+002	  5.8890274985594954e+002	
  1.7400000000000000e+003	 -1.5088126535816659e+002	  5.8536832272025970e+002	
  1.7700000000000000e+003	 -1.5172383245002101e+002	  5.6722363413172775e+002	
  1.8000000000000000e+003	 -1.5267399891789086e+002	  5.6673384531693432e+002	
  1.8300000000000000e+003	 -1.5720967360595219e+002	  5.4121996023236466e+002	
  1.8600000000000000e+003	 -1.7140832259422407e+002	  5.1842627211014712e+002	
  1.8900000000000000e+003	 -1.5527350649717542e+002	  5.0245732378320105e+002	
  1.9200000000000000e+003	 -1.4735846375617717e+002	  5.3182479679273854e+002	
  1.9500000000000000e+003	 -1.4768116080011509e+002	  5.6888225169712166e+002	
  1.9800000000000000e+003	 -1.6083105585347371e+002	  5.6560953553676552e+002	
  2.0100000000000000e+003	 -1.5459224421826062e+002	  5.5657058684241269e+002	
  2.0400000000000000e+003	 -1.6863852396380844e+002	  5.2349826915023220e+002	
  2.0700000000000000e+003	 -1.5688698779958401e+002	  5.3574314907809685e+002	
  2.1000000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.1300000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.1600000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.1900000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.2200000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.2500000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.2800000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.3100000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.3400000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.3700000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.4000000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.4300000000000000e+003	 -1.5688698779958398e+002	  5.3574314907809685e+002	
  2.4600000000000000e+003	 -1.4407121625486002e+002	  5.1845582364589905e+002	
  2.4900000000000000e+003	 -1.4102109850943884e+002	  5.0067826977595917e+002	
  2.5200000000000000e+003	 -1.3716668318878524e+002	  4.8531652651193326e+002	
  2.5500000000000000e+003	 -1.4365036411619192e+002	  4.9476747941262101e+002	
  2.5800000000000000e+003	 -1.5013404504359860e+002	  5.0421843231330865e+002	
  2.6100000000000000e+003	 -1.5661772597100526e+002	  5.1366938521399641e+002	
  2.6400000000000000e+003	 -1.6310140689841197e+002	  5.2312033811468416e+002	
  2.6700000000000000e+003	 -1.6958508782581865e+002	  5.3257129101537180e+002	
  2.7000000000000000e+003	 -1.7606876875322533e+002	  5.4202224391605955e+002	
  2.7300000000000000e+003	 -1.8255244968063201e+002	  5.5147319681674730e+002	
  2.7600000000000000e+003	 -1.8903613060803866e+002	  5.6092414971743506e+002	
  2.7900000000000000e+003	 -1.7481455242452313e+002	  6.1369851513323340e+002	
  2.8200000000000000e+003	 -1.7360414810589839e+002	  6.1202374018000637e+002	
  2.8500000000000000e+003	 -1.7072167490637932e+002	  6.0069558842550828e+002	
  2.8800000000000000e+003	 -1.6783920170686031e+002	  5.8936743667100995e+002	
  2.9100000000000000e+003	 -1.6495672850734124e+002	  5.7803928491651186e+002	
  2.9400000000000000e+003	 -1.6207425530782223e+002	  5.6671113316201365e+002	
  2.9700000000000000e+003	 -1.5760408992665126e+002	  5.4780992645182414e+002	
  3.0000000000000000e+003	 -1.3842158474164034e+002	  5.4511605207132129e+002	
  3.0300000000000000e+003	 -1.6197842289306112e+002	  5.1641851021227637e+002	
  3.0600000000000000e+003	 -1.7734234112687204e+002	  5.3298248366358939e+002	
  3.0900000000000000e+003	 -1.8897736074212898e+002	  5.2338695079133458e+002	
  3.1200000000000000e+003	 -1.5979125311179104e+002	  5.4642959738226341e+002	
  3.1500000000000000e+003	 -1.3345565883849147e+002	  5.3365038940510385e+002	
  3.1800000000000000e+003	 -1.3973030824500782e+002	  5.2583593732839142e+002	
  3.2100000000000000e+003	 -1.5701250736004059e+002	  5.8109374308968859e+002	
  3.2400000000000000e+003	 -1.4089558470301350e+002	  5.1813279471442206e+002	
  3.2700000000000000e+003	 -1.6126133421899360e+002	  5.0214765548258322e+002	
  3.3000000000000000e+003	 -1.5932515078878501e+002	  5.1750941240371537e+002	
  3.3300000000000000e+003	 -1.8062034092250374e+002	  4.8740156056222986e+002	
  3.3600000000000000e+003	 -1.6903637151902356e+002	  5.0387435225817677e+002	
  3.3900000000000000e+003	 -1.5745240211554335e+002	  5.2034714395412345e+002	
  3.4200000000000000e+003	 -1.4586843271206314e+002	  5.3681993565007042e+002	
  3.4500000000000000e+003	 -1.5025379997638939e+002	  5.1203259685207115e+002	
  3.4800000000000000e+003	 -1.5383926907201726e+002	  5.1025152774356076e+002	
  3.5100000000000000e+003	 -1.4263459732505973e+002	  5.1715319396525524e+002	
  3.5400000000000000e+003	 -1.3367076492395535e+002	  5.2093797753981437e+002	
  3.5700000000000000e+003	 -1.5276362490049848e+002	  5.2472277162848422e+002	
  3.6000000000000000e+003	 -1.5814190643417564e+002	  5.0591016927573963e+002	
  3.6300000000000000e+003	 -1.5079158934239973e+002	  5.5054832740748623e+002	
  3.6600000000000000e+003	 -1.5417449861232683e+002	  5.5023572493369704e+002	
  3.6900000000000000e+003	 -1.5924886251721747e+002	  5.4976682122301304e+002	
  3.7200000000000000e+003	 -1.6432322642210812e+002	  5.4929791751232915e+002	
  3.7500000000000000e+003	 -1.6939759032699877e+002	  5.4882901380164515e+002	
  3.7800000000000000e+003	 -1.7447195423188941e+002	  5.4836011009096114e+002	
  3.8100000000000000e+003	 -1.7954631813678003e+002	  5.4789120638027725e+002	
  3.8400000000000000e+003	 -1.8462068204167068e+002	  5.4742230266959336e+002	
  3.8700000000000000e+003	 -1.8969504594656132e+002	  5.4695339895890947e+002	
  3.9000000000000000e+003	 -1.9476940985145194e+002	  5.4648449524822558e+002	
  3.9300000000000000e+003	 -1.9984377375634261e+002	  5.4601559153754147e+002	
  3.9600000000000000e+003	 -2.0636707425855471e+002	  5.9563175554184113e+002	
  3.9900000000000000e+003	 -1.8558899643450408e+002	  5.5802883539976858e+002	
  4.0200000000000000e+003	 -1.7302180434280606e+002	  5.3723479210496907e+002	
  4.0500000000000000e+003	 -1.6773318671582692e+002	  5.3770233128774498e+002	
  4.0800000000000000e+003	 -1.5367792255006179e+002	  5.0940552748081171e+002	
  4.1100000000000000e+003	 -1.6129715069702462e+002	  5.3198063213613750e+002	
  4.1400000000000000e+003	 -1.7721683587471315e+002	  5.4785446139929536e+002	
  4.1700000000000000e+003	 -1.7737819258639132e+002	  5.4956873866449541e+002	
  4.2000000000000000e+003	 -1.7857934398729103e+002	  5.5244072196473542e+002	
  4.2300000000000000e+003	 -1.4037567265895066e+002	  5.1144262900330216e+002	
  4.2600000000000000e+003	 -1.6281204708295971e+002	  5.3566523809469470e+002	
  4.2900000000000000e+003	 -1.5082744744282115e+002	  4.9628124170155735e+002	
  4.3200000000000000e+003	 -1.6066072732663253e+002	  5.1428122071409803e+002	
  4.3500000000000000e+003	 -1.4164855424474450e+002	  4.9667086197560337e+002	
