  0.0000000000000000e+000	 -3.1640650409344840e+002	  1.0703435304250693e+003	
  3.0000000000000000e+001	 -2.7298594513162863e+002	  1.0912043522681640e+003	
  6.0000000000000000e+001	 -2.6209493847527182e+002	  1.0847924859358111e+003	
  9.0000000000000000e+001	 -2.7330862597265053e+002	  1.0851041729021986e+003	
  1.2000000000000000e+002	 -2.7485937165505362e+002	  1.0939650158635129e+003	
  1.5000000000000000e+002	 -2.7481454374485565e+002	  1.0891783765890737e+003	
  1.8000000000000000e+002	 -2.6448827415184121e+002	  1.0829223611000957e+003	
  2.1000000000000000e+002	 -2.7152481142620667e+002	  1.0816422091919815e+003	
  2.4000000000000000e+002	 -2.6750905826611461e+002	  1.0791598426142305e+003	
  2.7000000000000000e+002	 -2.6168261130664285e+002	  1.0800726361603777e+003	
  3.0000000000000000e+002	 -2.6548323489293062e+002	  1.0810411011105732e+003	
  3.3000000000000000e+002	 -2.6329607533499922e+002	  1.0811301576110250e+003	
  3.6000000000000000e+002	 -2.6734771271520640e+002	  1.0743398070412281e+003	
  3.9000000000000000e+002	 -2.6750905826611461e+002	  1.0768444452851249e+003	
  4.2000000000000000e+002	 -2.6845921498696487e+002	  1.0746403672473887e+003	
  4.5000000000000000e+002	 -2.8033623035536704e+002	  1.0805958338980263e+003	
  4.8000000000000000e+002	 -2.8119673913432587e+002	  1.0831004659720868e+003	
  5.1000000000000000e+002	 -2.8368868711214759e+002	  1.0815197635229376e+003	
  5.4000000000000000e+002	 -2.8190490256437954e+002	  1.0812192067761832e+003	
  5.7000000000000000e+002	 -2.8021972964372668e+002	  1.0924177124704431e+003	
  6.0000000000000000e+002	 -2.8372453620652709e+002	  1.0832117843656692e+003	
  6.3000000000000000e+002	 -2.7943984527082370e+002	  1.0889668769521240e+003	
  6.6000000000000000e+002	 -2.7288732542956581e+002	  1.0888555579507981e+003	
  6.9000000000000000e+002	 -2.7099596683531615e+002	  1.0920837552264318e+003	
  7.2000000000000000e+002	 -2.6996514954869457e+002	  1.0859835751190428e+003	
  7.5000000000000000e+002	 -2.7132763917134372e+002	  1.0836570519464060e+003	
  7.8000000000000000e+002	 -2.7147999851375488e+002	  1.0841802403300435e+003	
  8.1000000000000000e+002	 -2.6439864686405809e+002	  1.0852043572683328e+003	
  8.4000000000000000e+002	 -2.6948107841387679e+002	  1.0856162304247177e+003	
  8.7000000000000000e+002	 -2.6128819774317742e+002	  1.0851486976544511e+003	
  9.0000000000000000e+002	 -2.7193716224192514e+002	  1.0872748525743089e+003	
  9.3000000000000000e+002	 -2.7433050187155919e+002	  1.0892340376010000e+003	
  9.6000000000000000e+002	 -2.7545098035774788e+002	  1.0905141856476432e+003	
  9.9000000000000000e+002	 -2.7469800297632668e+002	  1.0899575958434332e+003	
  1.0200000000000000e+003	 -2.7258257053262827e+002	  1.0897127068944790e+003	
  1.0500000000000000e+003	 -2.6142263738595813e+002	  1.0886106617140019e+003	
  1.0800000000000000e+003	 -2.6342156957511548e+002	  1.0913490636696276e+003	
  1.1100000000000000e+003	 -2.6663059568604359e+002	  1.0965698347356952e+003	
  1.1400000000000000e+003	 -2.7290526495301685e+002	  1.0972154724461579e+003	
  1.1700000000000000e+003	 -2.6578800778696223e+002	  1.0991078619061736e+003	
  1.2000000000000000e+003	 -2.6589557920847710e+002	  1.0942655716529805e+003	
  1.2300000000000000e+003	 -2.5460118907099542e+002	  1.0972488700825654e+003	
  1.2600000000000000e+003	 -2.6417454818361807e+002	  1.1013453408724945e+003	
  1.2900000000000000e+003	 -2.7127387031735896e+002	  1.1045178748173385e+003	
  1.3200000000000000e+003	 -2.8500636427622453e+002	  1.0917943301298244e+003	
  1.3500000000000000e+003	 -2.7411537970891516e+002	  1.0998648208768341e+003	
  1.3800000000000000e+003	 -2.6098343068834401e+002	  1.0777127186897801e+003	
  1.4100000000000000e+003	 -2.7018026647905720e+002	  1.0821653992878760e+003	
  1.4400000000000000e+003	 -2.7127387031735896e+002	  1.1007887545341180e+003	
  1.4700000000000000e+003	 -2.8217382292432399e+002	  1.1005549918227987e+003	
  1.5000000000000000e+003	 -2.9375501570502098e+002	  1.0869520378323041e+003	
  1.5300000000000000e+003	 -2.9237460840078614e+002	  1.0949112069451733e+003	
