  0.0000000000000000e+000	 -1.3869049969571282e+002	  9.3203202952124457e+002	
  3.0000000000000000e+001	  1.0082183787659199e+002	  8.8594675010822777e+002	
  6.0000000000000000e+001	 -4.1254195978427148e+001	  7.4323823141338073e+002	
  9.0000000000000000e+001	 -2.2814910201130294e+002	  6.4739419870150869e+002	
  1.2000000000000000e+002	 -6.8683328897764298e+001	  5.3507526138814603e+002	
  1.5000000000000000e+002	  3.2159358050100920e+001	  3.7177307351075081e+002	
  1.8000000000000000e+002	  1.2466544780553227e+002	  3.8869327107754151e+002	
  2.1000000000000000e+002	  1.2009396569230478e+002	  3.6709774643370037e+002	
  2.4000000000000000e+002	  7.2227349433211899e+001	  3.5151335917847382e+002	
  2.7000000000000000e+002	  1.8713392562264485e+001	  3.1611450255573021e+002	
  3.0000000000000000e+002	  5.0879486631013062e+000	  2.4164338965332598e+002	
  3.3000000000000000e+002	 -7.3792730858092639e+001	  1.8086424086640267e+002	
  3.6000000000000000e+002	 -1.1421934038357047e+002	  1.7641153274880153e+002	
  3.9000000000000000e+002	 -1.1905978308758594e+002	  1.8487165153462902e+002	
  4.2000000000000000e+002	 -1.2461732897578989e+002	  1.9388834355590609e+002	
  4.5000000000000000e+002	 -1.2775465513596629e+002	  2.0646717354422202e+002	
  4.8000000000000000e+002	 -1.4236565011362072e+002	  2.3730200190938942e+002	
  5.1000000000000000e+002	 -1.5984503373005813e+002	  2.6602181648563396e+002	
  5.4000000000000000e+002	 -2.4822795031626575e+002	  4.0783981085655142e+002	
  5.7000000000000000e+002	 -1.6074139359067658e+002	  5.2828489802000638e+002	
  6.0000000000000000e+002	 -6.1601942530710367e+001	  5.0557622472460741e+002	
  6.3000000000000000e+002	  2.3733275514973247e+001	  3.7110516491852502e+002	
  6.6000000000000000e+002	  9.4457511667147827e+001	  3.8646691621138558e+002	
  6.9000000000000000e+002	  8.8720681274945534e+001	  3.7433335692065737e+002	
  7.2000000000000000e+002	  4.3363896781213491e+001	  3.8012185618646640e+002	
  7.5000000000000000e+002	  8.4054996315061477e+000	  3.4483433907733030e+002	
  7.8000000000000000e+002	 -2.9690713672932020e+001	  3.1700505849215449e+002	
  8.1000000000000000e+002	 -6.9310788984696060e+001	  3.1054867180800329e+002	
  8.4000000000000000e+002	 -1.0606232684535871e+002	  3.3169890007062389e+002	
  8.7000000000000000e+002	 -1.3869049969571282e+002	  3.1900875887809224e+002	
  9.0000000000000000e+002	 -1.5814190643417564e+002	  2.7782143077181843e+002	
  9.3000000000000000e+002	 -1.4102109850943884e+002	  2.3229272095095504e+002	
  9.6000000000000000e+002	 -1.2130077348354889e+002	  1.9099409513281537e+002	
  9.9000000000000000e+002	 -1.1197843713318045e+002	  1.5214442881381964e+002	
