  0.0000000000000000e+000	 -5.5637599474561478e+002	  9.9058482627305671e+002	
  3.0000000000000000e+001	 -4.8263990413866412e+002	  1.0170782894090011e+003	
  6.0000000000000000e+001	 -4.0889484749108516e+002	  1.0411227867268619e+003	
  9.0000000000000000e+001	 -3.9655170587362528e+002	  1.0531339063468174e+003	
  1.2000000000000000e+002	 -4.2907231949475391e+002	  1.0260504539465537e+003	
  1.5000000000000000e+002	 -3.9747497199941733e+002	  1.0418574811145768e+003	
  1.8000000000000000e+002	 -4.2859724459644582e+002	  1.0368370829760338e+003	
  2.1000000000000000e+002	 -4.3292673967449213e+002	  1.0291116763933633e+003	
  2.4000000000000000e+002	 -4.3220963878541863e+002	  1.0316497026839472e+003	
  2.7000000000000000e+002	 -4.3569655014813674e+002	  1.0324957160093463e+003	
  3.0000000000000000e+002	 -4.3079336864854002e+002	  1.0339428340817710e+003	
  3.3000000000000000e+002	 -4.2882133573825115e+002	  1.0247257781116223e+003	
  3.6000000000000000e+002	 -4.3076646690284394e+002	  1.0288222487918752e+003	
  3.9000000000000000e+002	 -4.4080592641286756e+002	  1.0265513833684893e+003	
  4.2000000000000000e+002	 -4.2988801850635224e+002	  1.0341432098176836e+003	
  4.5000000000000000e+002	 -4.2644594273069987e+002	  1.0385513663450754e+003	
  4.8000000000000000e+002	 -4.2793391321451014e+002	  1.0343658408690164e+003	
  5.1000000000000000e+002	 -4.3048858658462700e+002	  1.0294567570273068e+003	
  5.4000000000000000e+002	 -4.2733334811814751e+002	  1.0325736336985672e+003	
  5.7000000000000000e+002	 -4.2268114484803596e+002	  1.0364474698534109e+003	
  6.0000000000000000e+002	 -4.3570552667959026e+002	  1.0331413490525547e+003	
  6.3000000000000000e+002	 -4.3982886019911166e+002	  1.0310819851096840e+003	
  6.6000000000000000e+002	 -4.4052804318323172e+002	  1.0295680764225299e+003	
  6.9000000000000000e+002	 -4.3778510858688708e+002	  1.0313602779332450e+003	
  7.2000000000000000e+002	 -4.3949719457679271e+002	  1.0293899666315467e+003	
  7.5000000000000000e+002	 -4.2539717079141423e+002	  1.0350003497946695e+003	
  7.8000000000000000e+002	 -4.5310423014344411e+002	  1.0307035082725617e+003	
  8.1000000000000000e+002	 -4.4007984678088758e+002	  1.0345884763961153e+003	
  8.4000000000000000e+002	 -4.5357034430694625e+002	  1.0334864344890789e+003	
  8.7000000000000000e+002	 -4.6991131658519362e+002	  1.0286664011762934e+003	
  9.0000000000000000e+002	 -4.4053700328032892e+002	  1.0307257672151877e+003	
  9.3000000000000000e+002	 -4.3499736731869734e+002	  1.0305031386228400e+003	
  9.6000000000000000e+002	 -4.2984319896477734e+002	  1.0321506275085774e+003	
  9.9000000000000000e+002	 -4.3468364711785910e+002	  1.0341432098176836e+003	
  1.0200000000000000e+003	 -4.1966931056648644e+002	  1.0383955175693022e+003	
  1.0500000000000000e+003	 -4.2217020946233038e+002	  1.0386738162151617e+003	
  1.0800000000000000e+003	 -4.3217379639715108e+002	  1.0369372660785241e+003	
  1.1100000000000000e+003	 -4.3415477697670684e+002	  1.0355458010437319e+003	
  1.1400000000000000e+003	 -4.4121823664946282e+002	  1.0333083270143156e+003	
  1.1700000000000000e+003	 -4.5807912981894492e+002	  1.0268074083383744e+003	
  1.2000000000000000e+003	 -4.6734767445978855e+002	  1.0226886784488786e+003	
  1.2300000000000000e+003	 -4.5040611985036782e+002	  1.0309372732923609e+003	
  1.2600000000000000e+003	 -4.5699450442326048e+002	  1.0272081522178057e+003	
  1.2900000000000000e+003	 -4.4703573746540860e+002	  1.0312489593052449e+003	
  1.3200000000000000e+003	 -4.5383924677347943e+002	  1.0270300421219547e+003	
  1.3500000000000000e+003	 -4.3718454344266962e+002	  1.0320059167496079e+003	
  1.3800000000000000e+003	 -4.2459939355275486e+002	  1.0366478494028340e+003	
  1.4100000000000000e+003	 -4.2505653943910852e+002	  1.0376496977158115e+003	
  1.4400000000000000e+003	 -4.2760225243125490e+002	  1.0356682486905968e+003	
  1.4700000000000000e+003	 -4.2598878240875558e+002	  1.0359799412244020e+003	
  1.5000000000000000e+003	 -4.2961013766371150e+002	  1.0325179713079276e+003	
  1.5300000000000000e+003	 -4.3055133927854558e+002	  1.0338537798092455e+003	
  1.5600000000000000e+003	 -4.3480913743230485e+002	  1.0324623146649310e+003	
  1.5900000000000000e+003	 -4.4256282217235531e+002	  1.0290560110701756e+003	
  1.6200000000000000e+003	 -4.3874424527131578e+002	  1.0314270677218537e+003	
  1.6500000000000000e+003	 -4.4053700328032892e+002	  1.0287999837837358e+003	
  1.6800000000000000e+003	 -4.4380878827244163e+002	  1.0276534220477724e+003	
  1.7100000000000000e+003	 -4.4289447623370728e+002	  1.0285216919889644e+003	
  1.7400000000000000e+003	 -4.3979300208245189e+002	  1.0283435898102373e+003	
  1.7700000000000000e+003	 -4.2865102366856968e+002	  1.0318278075807661e+003	
  1.8000000000000000e+003	 -4.2993285438474692e+002	  1.0315495139220598e+003	
  1.8300000000000000e+003	 -4.3099058283745995e+002	  1.0305031386228400e+003	
  1.8600000000000000e+003	 -4.3519458588329837e+002	  1.0313046201212062e+003	
  1.8900000000000000e+003	 -4.4215047877327299e+002	  1.0292675180169233e+003	
  1.9200000000000000e+003	 -3.8967647847079030e+002	  1.0445068266277704e+003	
  1.9500000000000000e+003	 -3.7360440275434826e+002	  1.0478574703366337e+003	
  1.9800000000000000e+003	 -3.5269191423549898e+002	  1.0414456092574778e+003	
  2.0100000000000000e+003	 -3.4533263070502687e+002	  1.0419020074216955e+003	
  2.0400000000000000e+003	 -3.6135093113910142e+002	  1.0359242787566875e+003	
  2.0700000000000000e+003	 -3.5309527544929557e+002	  1.0370263168585434e+003	
  2.1000000000000000e+003	 -3.7969979552477349e+002	  1.0343435773004476e+003	
  2.1300000000000000e+003	 -3.7709133642170116e+002	  1.0350560052257999e+003	
  2.1600000000000000e+003	 -3.4154095391645677e+002	  1.0501060790166791e+003	
  2.1900000000000000e+003	 -3.8333013694412904e+002	  1.0406218625702720e+003	
  2.2200000000000000e+003	 -4.5831217989247079e+002	  1.0248816212472909e+003	
  2.2500000000000000e+003	 -4.7473383951283029e+002	  1.0157981430559313e+003	
  2.2800000000000000e+003	 -4.6318848615081646e+002	  1.0189150260402805e+003	
  2.3100000000000000e+003	 -4.8087403555497798e+002	  1.0197721711165101e+003	
  2.3400000000000000e+003	 -5.3840360476669593e+002	  9.9684084964560452e+002	
  2.3700000000000000e+003	 -4.5652838432867833e+002	  1.0207851534829643e+003	
  2.4000000000000000e+003	 -4.3722040889921266e+002	  1.0245365468773559e+003	
  2.4300000000000000e+003	 -4.1559077794019419e+002	  1.0348333699059506e+003	
  2.4600000000000000e+003	 -4.1684570593411672e+002	  1.0369706582951717e+003	
  2.4900000000000000e+003	 -4.2345203399624529e+002	  1.0423695401281948e+003	
  2.5200000000000000e+003	 -4.2804148356976293e+002	  1.0364363408778061e+003	
  2.5500000000000000e+003	 -4.4137960672600133e+002	  1.0262842182860852e+003	
  2.5800000000000000e+003	 -4.4652481514469105e+002	  1.0272415441479689e+003	
  2.6100000000000000e+003	 -4.1726701528012796e+002	  1.0350114811203152e+003	
  2.6400000000000000e+003	 -3.9870300758160431e+002	  1.0327628791294169e+003	
  2.6700000000000000e+003	 -3.8462090613775911e+002	  1.0337424631944536e+003	
  2.7000000000000000e+003	 -3.7381059739998040e+002	  1.0348222366644068e+003	
  2.7300000000000000e+003	 -3.6130610954457552e+002	  1.0342767880858933e+003	
  2.7600000000000000e+003	 -3.5728134851272716e+002	  1.0386181546246096e+003	
  2.7900000000000000e+003	 -3.8505117841442171e+002	  1.0382174083504792e+003	
  2.8200000000000000e+003	 -4.0206444427605123e+002	  1.0359799412244020e+003	
  2.8500000000000000e+003	 -4.1024836489150448e+002	  1.0340875445656718e+003	
  2.8800000000000000e+003	 -4.1252516619641818e+002	  1.0321061049652335e+003	
  2.9100000000000000e+003	 -4.0621466401285380e+002	  1.0306812444674006e+003	
  2.9400000000000000e+003	 -4.1463165004279711e+002	  1.0312934881983433e+003	
  2.9700000000000000e+003	 -4.2153377101750129e+002	  1.0325736336985672e+003	
  3.0000000000000000e+003	 -4.2034160140028598e+002	  1.0339539636885411e+003	
  3.0300000000000000e+003	 -4.2637421802969914e+002	  1.0264177985197368e+003	
  3.0600000000000000e+003	 -4.2123796406591896e+002	  1.0207628857202978e+003	
  3.0900000000000000e+003	 -4.1175428662587035e+002	  1.0203621466605674e+003	
  3.1200000000000000e+003	 -4.0262916408393107e+002	  1.0192489766220237e+003	
  3.1500000000000000e+003	 -3.9915120692283386e+002	  1.0190374732597434e+003	
  3.1800000000000000e+003	 -4.1660368237536119e+002	  1.0291005426918953e+003	
  3.2100000000000000e+003	 -4.1922111382128492e+002	  1.0335086946728100e+003	
  3.2400000000000000e+003	 -4.2317415316186816e+002	  1.0129150373029730e+003	
  3.2700000000000000e+003	 -4.0550652439000555e+002	  1.0216868265047704e+003	
  3.3000000000000000e+003	 -3.9680270477357453e+002	  1.0279094449347044e+003	
  3.3300000000000000e+003	 -3.9365641186844488e+002	  1.0347554521579236e+003	
  3.3600000000000000e+003	 -4.0220786008901496e+002	  1.0282211351771809e+003	
  3.3900000000000000e+003	 -4.1860261133309092e+002	  1.0318278075807661e+003	
  3.4200000000000000e+003	 -3.9832653403528730e+002	  1.0297795746804438e+003	
  3.4500000000000000e+003	 -4.1337673060649121e+002	  1.0244252185769553e+003	
  3.4800000000000000e+003	 -4.3315084307852294e+002	  1.0274975729642322e+003	
  3.5100000000000000e+003	 -4.3382312495381814e+002	  1.0322396799598523e+003	
