  0.0000000000000000e+000	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  3.0000000000000000e+001	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  6.0000000000000000e+001	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  9.0000000000000000e+001	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  1.2000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  1.5000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  1.8000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  2.1000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  2.4000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  2.7000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  3.0000000000000000e+002	 -5.7029674832734815e+002	 -2.9123157871519163e+002	
  3.3000000000000000e+002	 -5.6667158313618870e+002	 -2.8490728627369430e+002	
  3.6000000000000000e+002	 -5.4667990648227078e+002	 -2.5003074882277764e+002	
  3.9000000000000000e+002	 -5.2668822982835286e+002	 -2.1515421137186098e+002	
  4.2000000000000000e+002	 -5.0669655317443488e+002	 -1.8027767392094432e+002	
  4.5000000000000000e+002	 -4.8670487652051696e+002	 -1.4540113647002769e+002	
  4.8000000000000000e+002	 -4.6671319986659893e+002	 -1.1052459901911104e+002	
  5.1000000000000000e+002	 -4.4426593084113995e+002	 -7.7146565516806007e+001	
  5.4000000000000000e+002	 -4.1145847376626244e+002	 -6.5369219372911886e+001	
  5.7000000000000000e+002	 -3.9761733792377538e+002	 -5.5154079377803946e+001	
  6.0000000000000000e+002	 -3.3347355608524583e+002	 -5.7700172072803539e+000	
  6.3000000000000000e+002	 -3.0891278673687714e+002	  1.9432102781743147e+001	
  6.6000000000000000e+002	 -2.7542408144482368e+002	  4.4100125649778562e+001	
  6.9000000000000000e+002	 -2.6624517453491234e+002	  5.3072195844873193e+001	
  7.2000000000000000e+002	 -2.2663668045375516e+002	  8.0219359374360366e+001	
  7.5000000000000000e+002	 -1.7324589601025340e+002	  1.1435228094989959e+002	
  7.8000000000000000e+002	 -1.3528428773693878e+002	  1.3834110483283706e+002	
  8.1000000000000000e+002	 -1.1076833034231895e+002	  1.6655999415600513e+002	
  8.4000000000000000e+002	 -1.3030936639176977e+002	  2.0156923093058271e+002	
  8.7000000000000000e+002	 -1.4568228075219025e+002	  2.3635582648857479e+002	
  9.0000000000000000e+002	 -1.5737997518285914e+002	  2.7236688049015760e+002	
  9.3000000000000000e+002	 -1.4626488536186707e+002	  3.1205143321430199e+002	
  9.6000000000000000e+002	 -1.3021974826599438e+002	  3.5140204208706780e+002	
  9.9000000000000000e+002	 -1.0960302379838717e+002	  3.8518677186884338e+002	
  1.0200000000000000e+003	 -8.4011402428752064e+001	  4.1268209920831595e+002	
  1.0500000000000000e+003	 -9.6560707166570182e+001	  4.6193992120769042e+002	
  1.0800000000000000e+003	 -1.0642086055034743e+002	  4.7095659913525179e+002	
  1.1100000000000000e+003	 -1.1265068622874431e+002	  4.5965791317822777e+002	
  1.1400000000000000e+003	 -1.1737735860800544e+002	  4.6599013814114880e+002	
  1.1700000000000000e+003	 -1.1968728185216119e+002	  4.9466714477120433e+002	
  1.2000000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.2300000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.2600000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.2900000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.3200000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.3500000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.3800000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.4100000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.4400000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.4700000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.5000000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.5300000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.5600000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.5900000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.6200000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.6500000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.6800000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.7100000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.7400000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.7700000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.8000000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.8300000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.8600000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.8900000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.9200000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.9500000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  1.9800000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.0100000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.0400000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.0700000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.1000000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.1300000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.1600000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.1900000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.2200000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.2500000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
  2.2800000000000000e+003	 -1.1968728185216118e+002	  4.9466714477120433e+002	
