  0.0000000000000000e+000	 -4.7303968356897997e+002	  1.1209371486457501e+003	
  3.0000000000000000e+001	 -4.8236202111408460e+002	  1.1009000729812813e+003	
  6.0000000000000000e+001	 -4.3996331237292350e+002	  1.0956681716463020e+003	
  9.0000000000000000e+001	 -4.3359903571086323e+002	  1.1120317785108698e+003	
  1.2000000000000000e+002	 -4.3870838085857935e+002	  1.1006774412412867e+003	
  1.5000000000000000e+002	 -4.3745346269211279e+002	  1.1016792905229215e+003	
  1.8000000000000000e+002	 -4.3315084307852294e+002	  1.1121430964625931e+003	
  2.1000000000000000e+002	 -4.3575034437707012e+002	  1.1128110016582220e+003	
  2.4000000000000000e+002	 -4.4005295854322708e+002	  1.1181542192825248e+003	
  2.7000000000000000e+002	 -4.3727418091189656e+002	  1.1035716782887428e+003	
  3.0000000000000000e+002	 -3.2119315086010556e+002	  9.6119711423012950e+002	
  3.3000000000000000e+002	 -3.9102763639911160e+001	  9.5852549960048202e+002	
  3.6000000000000000e+002	  8.4597422161172332e+001	  7.9488935784300656e+002	
  3.9000000000000000e+002	 -1.8592963250107547e+002	  6.7967616690697753e+002	
  4.2000000000000000e+002	 -9.4140459864063175e+001	  5.4776539323267411e+002	
  4.5000000000000000e+002	  1.3730443960008330e+002	  5.6958354752939135e+002	
  4.8000000000000000e+002	  2.2461170785208944e+002	  5.2294169040352733e+002	
  5.1000000000000000e+002	  2.2990031604418510e+002	  5.7114199763614499e+002	
  5.4000000000000000e+002	  2.1484114456649070e+002	  4.8565045298578497e+002	
  5.7000000000000000e+002	  1.4151738822393384e+002	  4.0550213625495184e+002	
  6.0000000000000000e+002	  1.6561997815259719e+001	  3.7711629478187990e+002	
  6.3000000000000000e+002	 -6.9490006823186690e+001	  4.8865602181176467e+002	
  6.6000000000000000e+002	 -1.7185652237447991e+002	  5.1548343413696568e+002	
  6.9000000000000000e+002	 -2.5495078930749276e+002	  4.1206985662531093e+002	
  7.2000000000000000e+002	 -1.9713436658209318e+002	  1.8654141852756268e+002	
  7.5000000000000000e+002	 -3.4494718975847121e+002	  1.7028909557939727e+002	
  7.8000000000000000e+002	 -4.4121823664946282e+002	  6.8767969018304683e+001	
  8.1000000000000000e+002	 -5.0011030978264046e+002	 -4.1101965144380955e+001	
  8.4000000000000000e+002	 -4.7653556040084686e+002	 -7.2604847568357343e+001	
  8.7000000000000000e+002	 -4.7581846227860069e+002	 -6.8374639401538275e+001	
  9.0000000000000000e+002	 -4.7770084630738052e+002	 -6.8040791541061239e+001	
  9.3000000000000000e+002	 -4.7940396591241756e+002	 -6.7706898425635785e+001	
  9.6000000000000000e+002	 -4.7931433013545188e+002	 -6.7706898425635785e+001	
  9.9000000000000000e+002	 -4.8021070618423909e+002	 -6.8263449981201560e+001	
  1.0200000000000000e+003	 -4.7994180541995871e+002	 -6.6259715821581011e+001	
  1.0500000000000000e+003	 -4.8003143692829957e+002	 -6.4255981779424189e+001	
  1.0800000000000000e+003	 -4.7832832321886156e+002	 -6.4367287882118745e+001	
  1.1100000000000000e+003	 -4.7671483691235687e+002	 -6.8708639858959955e+001	
  1.1400000000000000e+003	 -4.7922469644092104e+002	 -6.4589884031766800e+001	
