  0.0000000000000000e+000	 -4.8878009202181045e+002	  9.2562017085850084e+002	
  3.0000000000000000e+001	 -4.8878009202181045e+002	  9.2562017085850084e+002	
  6.0000000000000000e+001	 -4.8878009202181045e+002	  9.2562017085850084e+002	
  9.0000000000000000e+001	 -4.8878009202181045e+002	  9.2562017085850084e+002	
  1.2000000000000000e+002	 -4.7497588482111524e+002	  9.3527906316450810e+002	
  1.5000000000000000e+002	 -4.4203821927108072e+002	  9.5832575898221876e+002	
  1.8000000000000000e+002	 -4.0910055372104625e+002	  9.8137245479992907e+002	
  2.1000000000000000e+002	 -3.7616288817101167e+002	  1.0044191506176395e+003	
  2.4000000000000000e+002	 -3.4322522262097721e+002	  1.0274658464353499e+003	
  2.7000000000000000e+002	 -3.1028755707094274e+002	  1.0505125422530602e+003	
  3.0000000000000000e+002	 -2.7734989152090827e+002	  1.0735592380707706e+003	
  3.3000000000000000e+002	 -2.6499022666939709e+002	  1.0806403563375970e+003	
  3.6000000000000000e+002	 -2.6696227801812466e+002	  1.0802062250388676e+003	
  3.9000000000000000e+002	 -2.7308452921891302e+002	  1.0819316367909230e+003	
  4.2000000000000000e+002	 -2.5924445866166633e+002	  1.0742062285649884e+003	
  4.5000000000000000e+002	 -2.5966573620460048e+002	  1.0766774700209603e+003	
  4.8000000000000000e+002	 -2.6085790616735824e+002	  1.0777795064099942e+003	
  5.1000000000000000e+002	 -2.6239968819980515e+002	  1.0777015883975571e+003	
  5.4000000000000000e+002	 -2.6487369419702264e+002	  1.0726923105836497e+003	
  5.7000000000000000e+002	 -2.5930720103394447e+002	  1.0733156915034326e+003	
  6.0000000000000000e+002	 -2.5846460776486458e+002	  1.0758759806351591e+003	
  6.3000000000000000e+002	 -2.6290167734855748e+002	  1.0753528006076051e+003	
  6.6000000000000000e+002	 -2.7531650125058530e+002	  1.0731598497107136e+003	
  6.9000000000000000e+002	 -2.7586329068528869e+002	  1.0727813697378249e+003	
  7.2000000000000000e+002	 -2.6537566650925839e+002	  1.0711672724653172e+003	
  7.5000000000000000e+002	 -2.6328712142423711e+002	  1.0707331343686765e+003	
  7.8000000000000000e+002	 -2.8204831382968479e+002	  1.0632303666720236e+003	
  8.1000000000000000e+002	 -2.7723475024327524e+002	  1.0644548499288444e+003	
  8.4000000000000000e+002	 -2.8440579497607018e+002	  1.0651450137388870e+003	
  8.7000000000000000e+002	 -2.7870483997588479e+002	  1.0702322154871979e+003	
  9.0000000000000000e+002	 -2.8090096726924071e+002	  1.0699427846599440e+003	
  9.3000000000000000e+002	 -2.7455460150232767e+002	  1.0685513197583173e+003	
  9.6000000000000000e+002	 -2.6853988550978949e+002	  1.0693750655553331e+003	
  9.9000000000000000e+002	 -2.6760766856645870e+002	  1.0690188575741095e+003	
  1.0200000000000000e+003	 -2.6784073190025924e+002	  1.0698314702395785e+003	
  1.0500000000000000e+003	 -2.6793035396714407e+002	  1.0699873156272870e+003	
  1.0800000000000000e+003	 -2.6302718805861400e+002	  1.0727702388003622e+003	
  1.1100000000000000e+003	 -2.5125772209312180e+002	  1.0748296096256986e+003	
  1.1400000000000000e+003	 -2.5947751479564113e+002	  1.0732266388156208e+003	
  1.1700000000000000e+003	 -2.6172741067693369e+002	  1.0721468650880581e+003	
  1.2000000000000000e+003	 -2.5656427070189454e+002	  1.0734047452180198e+003	
  1.2300000000000000e+003	 -2.5711106637397080e+002	  1.0732711681871208e+003	
  1.2600000000000000e+003	 -2.6013185705648931e+002	  1.0720466779641645e+003	
  1.2900000000000000e+003	 -2.5874246069654748e+002	  1.0743620783144790e+003	
  1.3200000000000000e+003	 -2.6571629197428814e+002	  1.0711450064426010e+003	
  1.3500000000000000e+003	 -2.7601569889522614e+002	  1.0680949177400985e+003	
  1.3800000000000000e+003	 -2.7508346729912074e+002	  1.0697980736548880e+003	
  1.4100000000000000e+003	 -2.6524122130454401e+002	  1.0738500165666239e+003	
  1.4400000000000000e+003	 -2.6425519364645777e+002	  1.0730930606575062e+003	
