  0.0000000000000000e+000	 -6.5652835740705643e+002	  9.5362755051544343e+002	
  3.0000000000000000e+001	 -5.0727072274971175e+002	  1.0000775373324608e+003	
  6.0000000000000000e+001	 -3.5801308809236713e+002	  1.0465275241494783e+003	
  9.0000000000000000e+001	 -2.8212182933899834e+002	  1.0694574415624222e+003	
  1.2000000000000000e+002	 -2.7200349127017085e+002	  1.0688607796196304e+003	
  1.5000000000000000e+002	 -2.6427672917240983e+002	  1.0650136628698419e+003	
  1.8000000000000000e+002	 -2.6277440335310723e+002	  1.0617498473639996e+003	
  2.1000000000000000e+002	 -2.6309527425627647e+002	  1.0614403845872216e+003	
  2.4000000000000000e+002	 -2.6573602118854313e+002	  1.0664451981640273e+003	
  2.7000000000000000e+002	 -2.6548504633450597e+002	  1.0643991950568629e+003	
  3.0000000000000000e+002	 -2.6520537272409848e+002	  1.0640385264131480e+003	
  3.3000000000000000e+002	 -2.6648899715181369e+002	  1.0646596736327815e+003	
  3.6000000000000000e+002	 -2.6765607380599789e+002	  1.0657171879689026e+003	
  3.9000000000000000e+002	 -2.6673637924069425e+002	  1.0644125535439130e+003	
  4.2000000000000000e+002	 -2.6571092396693177e+002	  1.0648734029337043e+003	
  4.5000000000000000e+002	 -2.6465856974344723e+002	  1.0653743353785014e+003	
  4.8000000000000000e+002	 -2.6461017421190462e+002	  1.0647887988278753e+003	
  5.1000000000000000e+002	 -2.6501712481059883e+002	  1.0648778576159771e+003	
  5.4000000000000000e+002	 -2.6710210250168245e+002	  1.0654611570137697e+003	
  5.7000000000000000e+002	 -2.6916557425148858e+002	  1.0678299881983635e+003	
  6.0000000000000000e+002	 -2.6917991096868298e+002	  1.0666500265273462e+003	
  6.3000000000000000e+002	 -2.6622722242007114e+002	  1.0666678322732510e+003	
  6.6000000000000000e+002	 -2.6478048583744823e+002	  1.0659487241889024e+003	
  6.9000000000000000e+002	 -2.6428211236836069e+002	  1.0659531803621685e+003	
  7.2000000000000000e+002	 -2.6275825566670653e+002	  1.0668014146295122e+003	
  7.5000000000000000e+002	 -2.6206266678243236e+002	  1.0678500183134306e+003	
  7.8000000000000000e+002	 -2.6219890541265079e+002	  1.0669528071114012e+003	
  8.1000000000000000e+002	 -2.6366538576475068e+002	  1.0665631956880793e+003	
  8.4000000000000000e+002	 -2.6615911716660537e+002	  1.0662426060091173e+003	
  8.7000000000000000e+002	 -2.6985936984383341e+002	  1.0702121759420345e+003	
  9.0000000000000000e+002	 -2.7610712075400795e+002	  1.0700741370129751e+003	
  9.3000000000000000e+002	 -2.7790704411518527e+002	  1.0695130965999360e+003	
  9.6000000000000000e+002	 -2.6573780880056813e+002	  1.0716771044815982e+003	
  9.9000000000000000e+002	 -2.6112505604330710e+002	  1.0726433386831202e+003	
  1.0200000000000000e+003	 -2.6203218907884423e+002	  1.0768488960663276e+003	
  1.0500000000000000e+003	 -2.5648001976151062e+002	  1.0775190261099265e+003	
  1.0800000000000000e+003	 -2.5102285696469016e+002	  1.0798411007653840e+003	
  1.1100000000000000e+003	 -2.5403112053111454e+002	  1.0713476112073997e+003	
  1.1400000000000000e+003	 -2.6339467364824452e+002	  1.0672177437043108e+003	
  1.1700000000000000e+003	 -2.5987551114091366e+002	  1.0685379608524941e+003	
  1.2000000000000000e+003	 -2.4556570802345527e+002	  1.0731709789485717e+003	
  1.2300000000000000e+003	 -2.4558363513484392e+002	  1.0795895226212274e+003	
  1.2600000000000000e+003	 -2.4980558071551587e+002	  1.0772540928685683e+003	
  1.2900000000000000e+003	 -2.4277079541262424e+002	  1.0771605863858688e+003	
  1.3200000000000000e+003	 -2.4213974411736567e+002	  1.0764949107868854e+003	
  1.3500000000000000e+003	 -2.4449901601279680e+002	  1.0755130914159315e+003	
  1.3800000000000000e+003	 -2.4353270746483386e+002	  1.0740570681641032e+003	
  1.4100000000000000e+003	 -2.4094934888913949e+002	  1.0741750618149933e+003	
  1.4400000000000000e+003	 -2.4048145229163237e+002	  1.0721090146996619e+003	
