  0.0000000000000000e+000	 -3.7856139828552904e+002	 -4.9116814160783193e+001	
  3.0000000000000000e+001	 -3.4207879389881953e+002	 -8.0408224895718874e+000	
  6.0000000000000000e+001	 -3.1267755976497915e+002	  1.7895985587394854e+001	
  9.0000000000000000e+001	 -2.8085613884740570e+002	  4.1829089007016648e+001	
  1.2000000000000000e+002	 -2.5575753095994938e+002	  5.8192728305253212e+001	
  1.5000000000000000e+002	 -2.2375682112504342e+002	  8.5910757410975222e+001	
  1.8000000000000000e+002	 -1.8485401282321084e+002	  1.0049331735055372e+002	
  2.1000000000000000e+002	 -1.4908851830434858e+002	  1.2576228772699139e+002	
  2.4000000000000000e+002	 -1.1556394042643119e+002	  1.4980678017180287e+002	
  2.7000000000000000e+002	 -1.1404008230260263e+002	  1.8253394927970618e+002	
  3.0000000000000000e+002	 -1.3187806150654376e+002	  2.1815546118590063e+002	
  3.3000000000000000e+002	 -1.4801282859778624e+002	  2.5422222384314631e+002	
  3.6000000000000000e+002	 -1.5258436348712783e+002	  2.9273790858303732e+002	
  3.9000000000000000e+002	 -1.3358113315313176e+002	  3.2735754603448459e+002	
  4.2000000000000000e+002	 -1.2300386969061360e+002	  3.6520536426505220e+002	
  4.5000000000000000e+002	 -9.9249838348390753e+001	  3.9704204527410019e+002	
  4.8000000000000000e+002	 -8.4818149572863916e+001	  4.3032586112741103e+002	
  5.1000000000000000e+002	 -1.0704835298886398e+002	  4.6372099926423397e+002	
  5.4000000000000000e+002	 -1.2031473609975193e+002	  4.7040001621222393e+002	
  5.7000000000000000e+002	 -1.2318313555212912e+002	  4.5793250103387754e+002	
  6.0000000000000000e+002	 -1.0149081915764803e+002	  5.1180998670594471e+002	
  6.3000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  6.6000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  6.9000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  7.2000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  7.5000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  7.8000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  8.1000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  8.4000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
  8.7000000000000000e+002	 -7.6033585644301098e+001	  5.2494539484091615e+002	
