  0.0000000000000000e+000	 -6.5742472677233172e+002	 -4.8024801339258420e+002	
  3.0000000000000000e+001	 -6.9820996556156308e+002	 -4.9983982631470167e+002	
  6.0000000000000000e+001	 -7.3908482053714806e+002	 -5.1854109030366214e+002	
  9.0000000000000000e+001	 -7.7924256845406785e+002	 -5.3501602319645656e+002	
  1.2000000000000000e+002	 -8.1886250415827715e+002	 -5.5327203649597061e+002	
  1.5000000000000000e+002	 -8.5857207424191722e+002	 -5.6996960959642047e+002	
  1.8000000000000000e+002	 -8.9872982345677758e+002	 -5.8811427482751708e+002	
  2.1000000000000000e+002	 -9.4005287278707192e+002	 -6.0113837842170858e+002	
  2.4000000000000000e+002	 -9.8030027109825664e+002	 -6.0826267127686413e+002	
  2.7000000000000000e+002	 -1.0167828692040117e+003	 -6.2095282193704350e+002	
  3.0000000000000000e+002	 -1.0172310641973460e+003	 -6.2685263297794552e+002	
  3.3000000000000000e+002	 -1.0432260382153891e+003	 -6.8551674599503724e+002	
  3.6000000000000000e+002	 -1.0965605597512531e+003	 -6.8952415853799346e+002	
  3.9000000000000000e+002	 -1.0812324895862346e+003	 -6.7171342595889212e+002	
  4.2000000000000000e+002	 -1.0387441487892686e+003	 -6.8473752860913771e+002	
  4.5000000000000000e+002	 -9.9625580776835943e+002	 -6.8941284835761826e+002	
  4.8000000000000000e+002	 -9.5708406528304295e+002	 -6.9453343249855595e+002	
  5.1000000000000000e+002	 -9.2203567236047763e+002	 -7.1100836135558700e+002	
  5.4000000000000000e+002	 -8.8644944157380246e+002	 -7.2303060492058546e+002	
  5.7000000000000000e+002	 -8.4799480447889403e+002	 -7.3093412089531262e+002	
  6.0000000000000000e+002	 -8.2235837555108503e+002	 -7.4284505285037744e+002	
  6.3000000000000000e+002	 -7.8811672340875464e+002	 -7.3093412089531262e+002	
  6.6000000000000000e+002	 -8.2917085301301859e+002	 -7.6176895669408736e+002	
  6.9000000000000000e+002	 -8.2818483485349714e+002	 -7.4952407997363548e+002	
  7.2000000000000000e+002	 -8.0676139659169451e+002	 -8.2243677336979840e+002	
  7.5000000000000000e+002	 -8.0389297918814066e+002	 -8.7854059839784315e+002	
  7.8000000000000000e+002	 -8.0389297918814066e+002	 -8.7854059839784315e+002	
