  0.0000000000000000e+000	 -7.0000272044935400e+002	  9.8858111521633350e+002	
  3.0000000000000000e+001	 -6.7194606574221166e+002	  9.2334930044732846e+002	
  6.0000000000000000e+001	 -6.7839999166778171e+002	  9.1744949820898375e+002	
  9.0000000000000000e+001	 -6.7355954822431261e+002	  9.1789475516383072e+002	
  1.2000000000000000e+002	 -6.8252333019439095e+002	  9.0910070580475679e+002	
  1.5000000000000000e+002	 -6.7992383724823594e+002	  9.1010255382496268e+002	
  1.8000000000000000e+002	 -6.6791236023501472e+002	  9.0164246183238924e+002	
  2.1000000000000000e+002	 -6.7203570672110754e+002	  9.0910070580475679e+002	
  2.4000000000000000e+002	 -7.0995251190492820e+002	  8.9986139075108611e+002	
  2.7000000000000000e+002	 -6.4227594253534460e+002	  8.8928626531095813e+002	
  3.0000000000000000e+002	 -5.8652120392939003e+002	  8.8383172593950110e+002	
  3.3000000000000000e+002	 -7.6355595604519920e+002	  9.3414705938841371e+002	
  3.6000000000000000e+002	 -7.6902385981388750e+002	  9.5808023685702676e+002	
  3.9000000000000000e+002	 -7.3987272796679736e+002	  9.5207472550059413e+002	
  4.2000000000000000e+002	 -7.1072159611970699e+002	  9.4606921414416161e+002	
  4.5000000000000000e+002	 -6.8157046427261673e+002	  9.4006370278772908e+002	
  4.8000000000000000e+002	 -6.5763090717149248e+002	  9.3090773015762784e+002	
  5.1000000000000000e+002	 -7.1064273416502363e+002	  9.0212112339951852e+002	
  5.4000000000000000e+002	 -7.2816692708285473e+002	  8.8508960746891808e+002	
  5.7000000000000000e+002	 -7.0489694483076573e+002	  9.1103762961196185e+002	
  6.0000000000000000e+002	 -6.9141540756830454e+002	  9.0831035820388547e+002	
  6.3000000000000000e+002	 -6.8868145541773333e+002	  9.1993185480954617e+002	
  6.6000000000000000e+002	 -6.8062300743328149e+002	  9.1650329525677625e+002	
  6.9000000000000000e+002	 -6.8909378677413395e+002	  9.1255153994925638e+002	
  7.2000000000000000e+002	 -6.6551007566399130e+002	  9.0359051147093999e+002	
  7.5000000000000000e+002	 -6.6639748730937026e+002	  8.9635490394950318e+002	
  7.8000000000000000e+002	 -6.6636162486157980e+002	  9.0272223704912790e+002	
  8.1000000000000000e+002	 -6.6663950998977703e+002	  8.8591336053117629e+002	
  8.4000000000000000e+002	 -6.9310059778322011e+002	  9.1433261156043716e+002	
  8.7000000000000000e+002	 -7.3995430311252335e+002	  9.2903760264195694e+002	
  9.0000000000000000e+002	 -8.6520526718713154e+002	  1.0028519711187193e+003	
  9.3000000000000000e+002	 -8.8300735245900103e+002	  1.0129929553202771e+003	
  9.6000000000000000e+002	 -9.2030565833505045e+002	  1.0402879056575280e+003	
  9.9000000000000000e+002	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.0200000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.0500000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.0800000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.1100000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.1400000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.1700000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.2000000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.2300000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.2600000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.2900000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.3200000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.3500000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.3800000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.4100000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.4400000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.4700000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.5000000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.5300000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.5600000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.5900000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.6200000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.6500000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.6800000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.7100000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.7400000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.7700000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.8000000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.8300000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.8600000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.8900000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.9200000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.9500000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  1.9800000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  2.0100000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  2.0400000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  2.0700000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
  2.1000000000000000e+003	 -9.0796252773626986e+002	  1.0337758581268652e+003	
