  0.0000000000000000e+000	 -4.6018561991423377e+002	  8.6541987223875560e+002	
  3.0000000000000000e+001	 -5.0549755546031002e+002	  8.2285221857896624e+002	
  6.0000000000000000e+001	 -5.7907228799270160e+002	  8.3575387168290115e+002	
  9.0000000000000000e+001	 -5.6385179348809834e+002	  8.4205442363310999e+002	
  1.2000000000000000e+002	 -5.6495433510056080e+002	  8.3091156846411309e+002	
  1.5000000000000000e+002	 -5.7994178477617265e+002	  8.2052569334342820e+002	
  1.8000000000000000e+002	 -5.8274744857978078e+002	  8.0405075059619139e+002	
  2.1000000000000000e+002	 -5.7092421721935307e+002	  8.1268896827771641e+002	
  2.4000000000000000e+002	 -5.8414579925021712e+002	  8.0605446607312376e+002	
  2.7000000000000000e+002	 -6.0805221441998503e+002	  8.1827708412270545e+002	
  3.0000000000000000e+002	 -6.1368147409420874e+002	  8.1276688739785777e+002	
  3.3000000000000000e+002	 -5.1339464526157269e+002	  8.4418056945556054e+002	
  3.6000000000000000e+002	 -4.9725982560508908e+002	  8.1754239803571397e+002	
  3.9000000000000000e+002	 -5.3544554981620718e+002	  8.2123811122339328e+002	
  4.2000000000000000e+002	 -5.4880159510461351e+002	  8.3137911288373914e+002	
  4.5000000000000000e+002	 -5.5883207585309606e+002	  8.3307113018817461e+002	
  4.8000000000000000e+002	 -5.7731539440051210e+002	  8.4457018608586168e+002	
  5.1000000000000000e+002	 -5.8878007862279503e+002	  8.3096723506194132e+002	
  5.4000000000000000e+002	 -5.6488262407696118e+002	  8.3737910061497064e+002	
  5.7000000000000000e+002	 -5.9137957897606452e+002	  9.4502273384702585e+002	
  6.0000000000000000e+002	 -5.6366355098271845e+002	  9.3227692353240036e+002	
  6.3000000000000000e+002	 -4.3436094573713683e+002	  8.0745705882963568e+002	
  6.6000000000000000e+002	 -4.7242118543755743e+002	  8.1608414085073434e+002	
  6.9000000000000000e+002	 -5.2104075280179518e+002	  8.1754239803571397e+002	
  7.2000000000000000e+002	 -5.4415835915383570e+002	  8.1414722140181982e+002	
  7.5000000000000000e+002	 -4.2364025688955940e+002	  9.8511915966784272e+002	
  7.8000000000000000e+002	 -6.2690305640190013e+002	  8.4355719616110639e+002	
  8.1000000000000000e+002	 -6.2483242439688956e+002	  8.5858501424371639e+002	
  8.4000000000000000e+002	 -5.8260402586273233e+002	  8.4344587729828152e+002	
  8.7000000000000000e+002	 -5.8015691191536428e+002	  8.4049597425935451e+002	
  9.0000000000000000e+002	 -5.8738171942885640e+002	  8.3885962051886747e+002	
  9.3000000000000000e+002	 -5.9153194458834400e+002	  8.4286703512202394e+002	
  9.6000000000000000e+002	 -6.0201061875870369e+002	  8.3179098222040352e+002	
  9.9000000000000000e+002	 -6.0662697372925118e+002	  8.4002843962217810e+002	
  1.0200000000000000e+003	 -6.0045988554435110e+002	  8.4867778356269753e+002	
  1.0500000000000000e+003	 -5.4619313731448267e+002	  8.3056649039791034e+002	
  1.0800000000000000e+003	 -5.8510492668970323e+002	  8.3270378310395893e+002	
  1.1100000000000000e+003	 -5.1497226142820534e+002	  8.2544591516172500e+002	
  1.1400000000000000e+003	 -5.8139391345426031e+002	  8.2515647634386448e+002	
  1.1700000000000000e+003	 -5.2573778028506581e+002	  8.3133458349666046e+002	
  1.2000000000000000e+003	 -6.1946310768557498e+002	  8.3721212798703903e+002	
  1.2300000000000000e+003	 -2.4379983896816773e+002	  7.5415843219181318e+002	
  1.2600000000000000e+003	 -3.6862951143311938e+002	  7.7319366300546301e+002	
  1.2900000000000000e+003	 -3.8907589701651256e+002	  7.6335322971769710e+002	
  1.3200000000000000e+003	 -3.9791420361039428e+002	  7.8737545629164129e+002	
  1.3500000000000000e+003	 -5.5562901308472112e+002	  8.1870009060467532e+002	
  1.3800000000000000e+003	 -6.2285141851267610e+002	  8.8383729041038953e+002	
  1.4100000000000000e+003	 -6.0786397428491307e+002	  8.8680389085795036e+002	
  1.4400000000000000e+003	 -6.0786397428491307e+002	  8.8680389085795025e+002	
  1.4700000000000000e+003	 -6.0786397428491307e+002	  8.8680389085795025e+002	
  1.5000000000000000e+003	 -6.2360087407724518e+002	  8.9386457446729969e+002	
  1.5300000000000000e+003	 -6.6027834335867078e+002	  9.1032067507194108e+002	
  1.5600000000000000e+003	 -6.9695581264009650e+002	  9.2677677567658236e+002	
  1.5900000000000000e+003	 -7.3363328192152210e+002	  9.4323287628122387e+002	
  1.6200000000000000e+003	 -7.7031075120294770e+002	  9.5968897688586526e+002	
  1.6500000000000000e+003	 -8.0698822048437341e+002	  9.7614507749050654e+002	
  1.6800000000000000e+003	 -8.4366568976579913e+002	  9.9260117809514782e+002	
  1.7100000000000000e+003	 -8.8034315904722473e+002	  1.0090572786997894e+003	
  1.7400000000000000e+003	 -9.1702062832865045e+002	  1.0255133793044306e+003	
  1.7700000000000000e+003	 -9.5369809761007605e+002	  1.0419694799090721e+003	
