  0.0000000000000000e+000	 -4.3843050730323773e+002	  8.6189112762967875e+002	
  3.0000000000000000e+001	 -4.0064815912012676e+002	  8.8726029189393228e+002	
  6.0000000000000000e+001	 -4.1047558075361707e+002	  8.7536581844151397e+002	
  9.0000000000000000e+001	 -4.0239063536561042e+002	  8.8499958422750274e+002	
  1.2000000000000000e+002	 -3.8482886198073953e+002	  8.7620427483246567e+002	
  1.5000000000000000e+002	 -3.7061150594673740e+002	  8.6453428694174931e+002	
  1.8000000000000000e+002	 -3.9549218502608051e+002	  8.4587482058711464e+002	
  2.1000000000000000e+002	 -3.8035414894962753e+002	  8.7614416879208511e+002	
  2.4000000000000000e+002	 -3.8442729129132351e+002	  8.6943397064604630e+002	
  2.7000000000000000e+002	 -3.8728971845501604e+002	  8.6746349593577372e+002	
  3.0000000000000000e+002	 -3.8396109122430528e+002	  8.7250534746926542e+002	
  3.3000000000000000e+002	 -3.8063246399359446e+002	  8.7754719900275722e+002	
  3.6000000000000000e+002	 -3.6742118962807291e+002	  8.8760537808212553e+002	
  3.9000000000000000e+002	 -3.9528961128240087e+002	  8.8061466277899012e+002	
  4.2000000000000000e+002	 -3.9766680309825978e+002	  8.8242690300085883e+002	
  4.5000000000000000e+002	 -4.1714150947351675e+002	  8.7283360157141215e+002	
  4.8000000000000000e+002	 -3.9428566230320178e+002	  9.1201944269681621e+002	
  5.1000000000000000e+002	 -3.9263632644976218e+002	  8.8949999382393764e+002	
  5.4000000000000000e+002	 -4.1083639509113681e+002	  8.7894490632775944e+002	
  5.7000000000000000e+002	 -4.0867792286848163e+002	  8.7501095703122860e+002	
  6.0000000000000000e+002	 -4.1021790229594319e+002	  8.2535908139789683e+002	
  6.3000000000000000e+002	 -4.0244091182230807e+002	  7.5346381363951389e+002	
  6.6000000000000000e+002	 -3.8325156252621628e+002	  5.1768162715044355e+002	
  6.9000000000000000e+002	 -3.7301997813693117e+002	  5.6103106178395490e+002	
  7.2000000000000000e+002	 -4.0206622535062718e+002	  8.3207817631933426e+002	
  7.5000000000000000e+002	 -4.1530036157617189e+002	  9.6569321138243561e+002	
  7.8000000000000000e+002	 -3.8757895482297465e+002	  9.1726692741514603e+002	
  8.1000000000000000e+002	 -4.0990684540793956e+002	  8.7630223480523580e+002	
  8.4000000000000000e+002	 -4.2400778189141840e+002	  8.5265179794043252e+002	
  8.7000000000000000e+002	 -3.9046619666172876e+002	  8.6795345343802705e+002	
  9.0000000000000000e+002	 -4.3588479054284164e+002	  8.7509333141629645e+002	
  9.3000000000000000e+002	 -3.6661266019496736e+002	  8.7890037940264506e+002	
  9.6000000000000000e+002	 -3.7736740942555508e+002	  8.6873490496255943e+002	
  9.9000000000000000e+002	 -3.7750725612541078e+002	  8.6182433573336527e+002	
  1.0200000000000000e+003	 -3.7262020477618432e+002	  8.5466664244930018e+002	
  1.0500000000000000e+003	 -3.8422829530365169e+002	  8.6720095413877641e+002	
  1.0800000000000000e+003	 -3.9960118721198859e+002	  8.7005512495176936e+002	
  1.1100000000000000e+003	 -4.8180806898678100e+002	  8.0453388052954210e+002	
  1.1400000000000000e+003	 -4.1798769572021536e+002	  8.6223620800604999e+002	
  1.1700000000000000e+003	 -3.9548860270796786e+002	  8.8422579087630652e+002	
  1.2000000000000000e+003	 -4.0683137286731477e+002	  8.7761132865502327e+002	
  1.2300000000000000e+003	 -3.9462629084429085e+002	  8.9469181891214635e+002	
  1.2600000000000000e+003	 -3.6310602419626741e+002	  9.0894708652604209e+002	
  1.2900000000000000e+003	 -3.6121825892685854e+002	  9.0385544714336879e+002	
