  0.0000000000000000e+000	 -2.6705189048429867e+002	  1.0647999326127315e+003	
  3.0000000000000000e+001	 -2.5660014281030465e+002	  1.0682618985597280e+003	
  6.0000000000000000e+001	 -2.6202321156361313e+002	  1.0716125379088292e+003	
  9.0000000000000000e+001	 -2.6155711152813825e+002	  1.0739168090081687e+003	
  1.2000000000000000e+002	 -2.4357573805225397e+002	  1.0810077040758601e+003	
  1.5000000000000000e+002	 -2.3367075448032918e+002	  8.2458876281048936e+002	
  1.8000000000000000e+002	 -2.1463171130445653e+002	  1.0687850846524102e+003	
  2.1000000000000000e+002	 -2.1517848353842436e+002	  1.0449186977271186e+003	
  2.4000000000000000e+002	 -2.3341978786624466e+002	  1.0194270861228853e+003	
  2.7000000000000000e+002	 -2.5396478491832784e+002	  1.0053566041808322e+003	
  3.0000000000000000e+002	 -2.7627563956392737e+002	  9.9202081444037208e+002	
  3.3000000000000000e+002	 -2.9908847770157496e+002	  9.7768316890388496e+002	
  3.6000000000000000e+002	 -3.3336599241553904e+002	  9.7294106328268299e+002	
  3.9000000000000000e+002	 -3.7087045759108281e+002	  9.6256631130699543e+002	
  4.2000000000000000e+002	 -4.0115011994575553e+002	  9.4464426164107283e+002	
  4.5000000000000000e+002	 -4.2382850275154209e+002	  9.3856633871796407e+002	
  4.8000000000000000e+002	 -4.3996331237292350e+002	  9.2711181130010004e+002	
  5.1000000000000000e+002	 -4.1291061316829973e+002	  9.1736043368450066e+002	
  5.4000000000000000e+002	 -4.5056367927152485e+002	  9.7330370056675076e+002	
  5.7000000000000000e+002	 -4.5492028786753588e+002	  9.7719338084969581e+002	
  6.0000000000000000e+002	 -4.2261481589993298e+002	  9.6044015330215609e+002	
  6.3000000000000000e+002	 -4.1204113174347833e+002	  9.4326615378917063e+002	
  6.6000000000000000e+002	 -4.1088839045579681e+002	  9.3689658403297415e+002	
  6.9000000000000000e+002	 -4.2039537845063961e+002	  9.5002310125884901e+002	
  7.2000000000000000e+002	 -4.1828530806949891e+002	  9.4649435202991265e+002	
  7.5000000000000000e+002	 -4.1354704089320677e+002	  9.3835484317233136e+002	
  7.8000000000000000e+002	 -4.1506551385265357e+002	  9.4207505449910661e+002	
  8.1000000000000000e+002	 -4.1556747181631573e+002	  9.4293665314027839e+002	
  8.4000000000000000e+002	 -4.2407770349694812e+002	  9.5398598735701739e+002	
  8.7000000000000000e+002	 -4.1990057136107282e+002	  9.4616039969264477e+002	
  9.0000000000000000e+002	 -4.1666105349440352e+002	  9.4333962138086008e+002	
  9.3000000000000000e+002	 -4.2124872431320898e+002	  9.4887653498360487e+002	
  9.6000000000000000e+002	 -4.1859007398073425e+002	  9.4504277546935703e+002	
  9.9000000000000000e+002	 -4.1891096893244656e+002	  9.4435928413199633e+002	
  1.0200000000000000e+003	 -4.2136525602364947e+002	  9.4558822442187488e+002	
  1.0500000000000000e+003	 -4.2255205864545331e+002	  9.4678822720917833e+002	
  1.0800000000000000e+003	 -4.2477866849727542e+002	  9.5261900837771884e+002	
  1.1100000000000000e+003	 -4.2024119732287517e+002	  9.4593330801105526e+002	
  1.1400000000000000e+003	 -4.2237995272405033e+002	  9.4549026683972261e+002	
  1.1700000000000000e+003	 -4.2627919629923252e+002	  9.4788135719846071e+002	
  1.2000000000000000e+003	 -4.1643517652457422e+002	  9.4156745655437612e+002	
  1.2300000000000000e+003	 -4.2160011502777854e+002	  9.4485798640005635e+002	
  1.2600000000000000e+003	 -4.1951692061298934e+002	  9.4263164494235207e+002	
  1.2900000000000000e+003	 -4.1721323699975017e+002	  9.4229769484193491e+002	
  1.3200000000000000e+003	 -4.2240506015178471e+002	  9.4615148974855128e+002	
  1.3500000000000000e+003	 -4.1985396432143642e+002	  9.4856262171008279e+002	
  1.3800000000000000e+003	 -4.1750186038673320e+002	  9.4908358589013028e+002	
  1.4100000000000000e+003	 -4.1808810597588837e+002	  9.4455742900622135e+002	
  1.4400000000000000e+003	 -4.2042225768254866e+002	  9.4660789105163099e+002	
  1.4700000000000000e+003	 -4.1506192117772315e+002	  9.4369805983662377e+002	
  1.5000000000000000e+003	 -4.1318849860788976e+002	  9.4564833559512192e+002	
  1.5300000000000000e+003	 -4.1713792629894004e+002	  9.4787245336265494e+002	
  1.5600000000000000e+003	 -4.2462089406360735e+002	  9.5166168747337360e+002	
  1.5900000000000000e+003	 -4.3043302154740149e+002	  9.5543088797240341e+002	
  1.6200000000000000e+003	 -4.2916015912168922e+002	  9.5469396209441254e+002	
  1.6500000000000000e+003	 -4.2234589181965521e+002	  9.5156817949228810e+002	
  1.6800000000000000e+003	 -4.2157142510824372e+002	  9.4792143023918436e+002	
  1.7100000000000000e+003	 -4.1490056990092563e+002	  9.4153850701511078e+002	
  1.7400000000000000e+003	 -4.1985753886405644e+002	  9.4544796784061748e+002	
  1.7700000000000000e+003	 -4.1891455698711798e+002	  9.4481345958673899e+002	
