  0.0000000000000000e+000	 -1.3080233002737265e+002	  3.4227405457575662e+002	
  3.0000000000000000e+001	 -1.4514442917765308e+002	  3.0442621928711304e+002	
  6.0000000000000000e+001	 -1.5446675812633947e+002	  2.6513127217769414e+002	
  9.0000000000000000e+001	 -1.3662881343717825e+002	  2.2639295976567158e+002	
  1.2000000000000000e+002	 -1.1834274354671784e+002	  1.8921301967434715e+002	
  1.5000000000000000e+002	 -9.7726043351021858e+001	  1.5514999562364844e+002	
  1.8000000000000000e+002	 -7.8901993168366502e+001	  1.2008509032930310e+002	
  2.1000000000000000e+002	 -5.5865182668499578e+001	  8.5242844747653265e+001	
  2.4000000000000000e+002	 -4.7977024874932518e+001	  4.7061114051678821e+001	
  2.7000000000000000e+002	 -3.1393870759195615e+001	  8.8789578932173097e+000	
  3.0000000000000000e+002	 -1.9024071091134051e+001	 -3.2864607838609480e+001	
  3.3000000000000000e+002	  1.3873178420601912e+001	 -4.3884840418306162e+001	
  3.6000000000000000e+002	  5.1520934523796818e+001	 -2.3959030417104245e+001	
  3.9000000000000000e+002	  7.5454265063360339e+001	 -1.0155905803557754e+001	
  4.2000000000000000e+002	  7.7067803520340874e+001	 -9.3767059864570612e+000	
  4.5000000000000000e+002	  7.7964227666721030e+001	 -9.0427575692187272e+000	
  4.8000000000000000e+002	  7.5275087919834164e+001	 -9.3767059864570612e+000	
  5.1000000000000000e+002	  7.3482273217450057e+001	 -7.8175492215903724e+000	
  5.4000000000000000e+002	  7.4199338410451233e+001	 -9.1544406147585971e+000	
  5.7000000000000000e+002	  7.4378678224291221e+001	 -9.2652649184655029e+000	
  6.0000000000000000e+002	  7.4468246815950849e+001	 -9.1544406147585971e+000	
  6.3000000000000000e+002	  7.4737154532144970e+001	 -9.5990002155313014e+000	
  6.6000000000000000e+002	  7.4557950101897262e+001	 -9.2652649184655029e+000	
  6.9000000000000000e+002	  7.4289001641857666e+001	 -8.9311949660928978e+000	
  7.2000000000000000e+002	  7.4557950101897262e+001	 -7.9299716941737337e+000	
  7.5000000000000000e+002	  7.8412340470201528e+001	 -6.4822306601981339e+000	
  7.8000000000000000e+002	  6.7924667513472642e+001	 -5.8137522316342034e+000	
  8.1000000000000000e+002	  7.0882727492389748e+001	 -3.7004473401850064e+000	
  8.4000000000000000e+002	  2.2972104955445110e+002	  1.0672706566001129e+002	
  8.7000000000000000e+002	  6.0144920990727667e+002	  4.1830360875119203e+002	
  9.0000000000000000e+002	  8.2204795092633128e+002	  6.0275604775222996e+002	
  9.3000000000000000e+002	  1.1516463254811556e+003	  8.3062214749893144e+002	
  9.6000000000000000e+002	  1.3517179996098398e+003	  9.6264423589409535e+002	
  9.9000000000000000e+002	  1.3885591563952521e+003	  7.3511208120336994e+002	
  1.0200000000000000e+003	  1.3937581494794501e+003	  4.0939823601705814e+002	
  1.0500000000000000e+003	  1.4323920676493594e+003	  2.4876765310617583e+002	
  1.0800000000000000e+003	  1.4223526252331508e+003	  2.3307193744602466e+002	
  1.1100000000000000e+003	  1.3946545307193694e+003	 -1.2826333411876570e+002	
  1.1400000000000000e+003	  1.3899933651557462e+003	 -2.9423712558197712e+002	
  1.1700000000000000e+003	  1.3505527064551031e+003	 -3.9998837251281390e+002	
  1.2000000000000000e+003	  1.1788962305840396e+003	 -3.9542437371312940e+002	
  1.2300000000000000e+003	  1.1892045824968231e+003	 -3.8284555751740481e+002	
  1.2600000000000000e+003	  1.0759919751338350e+003	 -3.8028525739025031e+002	
  1.2900000000000000e+003	  9.4924406335258266e+002	 -3.8529452508195862e+002	
  1.3200000000000000e+003	  9.4834768017895578e+002	 -3.9241882134521069e+002	
  1.3500000000000000e+003	  9.4960261559621779e+002	 -3.9308672914343231e+002	
  1.3800000000000000e+003	  9.5354667723983346e+002	 -3.8941326687594437e+002	
  1.4100000000000000e+003	  9.3866679084518341e+002	 -5.0228880505104377e+002	
  1.4400000000000000e+003	  9.3929426145992556e+002	 -7.2269665701781969e+002	
  1.4700000000000000e+003	  9.3947353047829154e+002	 -7.7401383721141121e+002	
  1.5000000000000000e+003	  9.2764133878169741e+002	 -1.0261470689131063e+003	
  1.5300000000000000e+003	  9.3750150684076584e+002	 -1.2818424464770133e+003	
  1.5600000000000000e+003	  9.3490200222493229e+002	 -1.4163135038229145e+003	
  1.5900000000000000e+003	  1.0081361247969005e+003	 -1.4716381039459568e+003	
  1.6200000000000000e+003	  1.1153429990382217e+003	 -1.4734191762429246e+003	
  1.6500000000000000e+003	  1.1152533539182400e+003	 -1.4843282488125810e+003	
  1.6800000000000000e+003	  1.1061102980635808e+003	 -1.5227326515765819e+003	
  1.7100000000000000e+003	  1.1091579805772619e+003	 -1.5124914748133640e+003	
  1.7400000000000000e+003	  1.1560385803428126e+003	 -1.5328625063326106e+003	
  1.7700000000000000e+003	  1.1851708769843858e+003	 -1.5923058402110362e+003	
  1.8000000000000000e+003	  1.2426287391869489e+003	 -1.6024356928597815e+003	
  1.8300000000000000e+003	  1.2776771407120018e+003	 -1.5740498335538296e+003	
  1.8600000000000000e+003	  1.4799897614624062e+003	 -1.5911926697795329e+003	
  1.8900000000000000e+003	  1.6741453400862258e+003	 -1.5895229114258314e+003	
  1.9200000000000000e+003	  1.7021123497871811e+003	 -1.6239198973009770e+003	
  1.9500000000000000e+003	  1.6944034930793061e+003	 -1.8220643310498951e+003	
  1.9800000000000000e+003	  1.6883977621289732e+003	 -1.8231775006417163e+003	
  2.0100000000000000e+003	  1.6901008773635290e+003	 -1.8226209165812068e+003	
  2.0400000000000000e+003	  1.6828402110691036e+003	 -1.8746060038187534e+003	
  2.0700000000000000e+003	  1.7123310647536059e+003	 -2.0010622299614033e+003	
  2.1000000000000000e+003	  1.8862284929766463e+003	 -2.1212846969617372e+003	
  2.1300000000000000e+003	  1.9937939110019493e+003	 -2.1003570831553729e+003	
  2.1600000000000000e+003	  2.1669742328775783e+003	 -2.0972402009014063e+003	
  2.1900000000000000e+003	  2.3235715536595221e+003	 -2.1016928881442850e+003	
  2.2200000000000000e+003	  2.3245575680553206e+003	 -2.1156075251908310e+003	
  2.2500000000000000e+003	  2.3251850351306921e+003	 -2.1156075251908310e+003	
  2.2800000000000000e+003	  2.3261710490144260e+003	 -2.1260713329010828e+003	
  2.3100000000000000e+003	  2.3942061749642985e+003	 -2.1081492800450396e+003	
  2.3400000000000000e+003	  2.5581537990891893e+003	 -2.1181678192141626e+003	
  2.3700000000000000e+003	  2.7674581728588510e+003	 -2.1172772821975022e+003	
