  0.0000000000000000e+000	 -2.6144955156678714e+002	  9.7307464705532072e+002	
  3.0000000000000000e+001	 -2.5187622262192389e+002	  9.3454779397711491e+002	
  6.0000000000000000e+001	 -2.5438607113471485e+002	  8.8475565389261919e+002	
  9.0000000000000000e+001	 -2.2949363070543680e+002	  8.4150896218054970e+002	
  1.2000000000000000e+002	 -1.9699993321302577e+002	  8.0259250848778345e+002	
  1.5000000000000000e+002	 -1.6316166402729581e+002	  7.6811759939005822e+002	
  1.8000000000000000e+002	 -1.6252517380319526e+002	  7.2886719130575011e+002	
  2.1000000000000000e+002	 -1.6814550432308906e+002	  6.9340155442336174e+002	
  2.4000000000000000e+002	 -1.9787834842990225e+002	  6.6658527699106298e+002	
  2.7000000000000000e+002	 -1.9987730730402535e+002	  6.1921984520152307e+002	
  3.0000000000000000e+002	 -1.6801997101295589e+002	  5.8806218431984132e+002	
  3.3000000000000000e+002	 -1.4172027414862976e+002	  5.4641846033804325e+002	
  3.6000000000000000e+002	 -1.3415485933799812e+002	  5.3149084508401177e+002	
  3.9000000000000000e+002	 -1.0935116070166690e+002	  5.1251306873882538e+002	
  4.2000000000000000e+002	 -7.2145612747170091e+001	  4.8404640422104586e+002	
  4.5000000000000000e+002	 -8.0461750667924861e+001	  4.7050911134791420e+002	
  4.8000000000000000e+002	 -1.1931440087388128e+002	  4.4630208756875606e+002	
  5.1000000000000000e+002	 -1.3287120764737318e+002	  4.6525939316877674e+002	
  5.4000000000000000e+002	 -1.3385723502217940e+002	  4.7114139351959284e+002	
  5.7000000000000000e+002	 -1.2545992214186269e+002	  4.4500412556052044e+002	
  6.0000000000000000e+002	 -1.2859189822475940e+002	  4.4103010834871321e+002	
  6.3000000000000000e+002	 -1.4614479079290638e+002	  4.4296703921398137e+002	
  6.6000000000000000e+002	 -1.5123984069670857e+002	  4.5090172208218371e+002	
  6.9000000000000000e+002	 -1.5188158912589105e+002	  4.6242748521571411e+002	
  7.2000000000000000e+002	 -1.5592425461969509e+002	  4.6480523401669507e+002	
  7.5000000000000000e+002	 -1.2755389302838498e+002	  4.5423009035887742e+002	
  7.8000000000000000e+002	 -1.3270986509573589e+002	  4.3594737434079946e+002	
  8.1000000000000000e+002	 -1.5458688492841594e+002	  4.3752806643842524e+002	
