  0.0000000000000000e+000	 -2.6755389484254624e+002	  8.0461847375886350e+002	
  3.0000000000000000e+001	 -2.5599954814264308e+002	  7.5580592021866835e+002	
  6.0000000000000000e+001	 -2.5206445826017614e+002	  7.1251470986001107e+002	
  9.0000000000000000e+001	 -2.5916378749359427e+002	  6.6693035813996516e+002	
  1.2000000000000000e+002	 -2.5061232312662924e+002	  6.2523097706981559e+002	
  1.5000000000000000e+002	 -2.1216663462765700e+002	  6.0051857921850649e+002	
  1.8000000000000000e+002	 -1.8186006809639213e+002	  5.6705665921832758e+002	
  2.1000000000000000e+002	 -1.5728138841730271e+002	  5.2404372577815138e+002	
  2.4000000000000000e+002	 -1.6766144838058574e+002	  5.1942406248763677e+002	
  2.7000000000000000e+002	 -1.5839437394534667e+002	  4.9467642447610979e+002	
  3.0000000000000000e+002	 -1.3221327066135888e+002	  4.8565936302165647e+002	
  3.3000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  3.6000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  3.9000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  4.2000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  4.5000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  4.8000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  5.1000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  5.4000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  5.7000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  6.0000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  6.3000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  6.6000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  6.9000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  7.2000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  7.5000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  7.8000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  8.1000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  8.4000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  8.7000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  9.0000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  9.3000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  9.6000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  9.9000000000000000e+002	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  1.0200000000000000e+003	 -1.3151050332677414e+002	  4.8647420299081040e+002	
  1.0500000000000000e+003	 -1.3051991434895552e+002	  4.9157950592780622e+002	
  1.0800000000000000e+003	 -1.2286266193316038e+002	  5.3104349565820223e+002	
  1.1100000000000000e+003	 -1.1520540951736525e+002	  5.7050748538859818e+002	
  1.1400000000000000e+003	 -1.2841802781056410e+002	  5.5649266039050747e+002	
  1.1700000000000000e+003	 -1.5189416451572981e+002	  4.2998077360083653e+002	
  1.2000000000000000e+003	 -1.3336600140044305e+002	  4.4768019833398779e+002	
  1.2300000000000000e+003	 -1.2895582308031763e+002	  4.4251508156118138e+002	
  1.2600000000000000e+003	 -1.5382941384519734e+002	  4.1841715812611244e+002	
  1.2900000000000000e+003	 -1.5511215452789847e+002	  4.4513325425194864e+002	
  1.3200000000000000e+003	 -1.7667633601276302e+002	  4.4437074615557083e+002	
  1.3500000000000000e+003	 -1.5609547350046211e+002	  4.4915738038557481e+002	
  1.3800000000000000e+003	 -1.6591439633778219e+002	  4.5889205097542072e+002	
  1.4100000000000000e+003	 -1.0303704616099310e+002	  5.3226671697025881e+002	
  1.4400000000000000e+003	 -1.0267400970097617e+002	  5.3274871474805855e+002	
  1.4700000000000000e+003	 -1.0079461635620058e+002	  5.3830682815989780e+002	
  1.5000000000000000e+003	 -9.8850416344363751e+001	  5.4405660065490406e+002	
  1.5300000000000000e+003	 -9.6906216332526952e+001	  5.4980637314991020e+002	
  1.5600000000000000e+003	 -9.4962016320690140e+001	  5.5555614564491646e+002	
  1.5900000000000000e+003	 -9.3017816308853313e+001	  5.6130591813992260e+002	
  1.6200000000000000e+003	 -1.0154998724432701e+002	  5.4940843876012627e+002	
  1.6500000000000000e+003	 -1.2651588631155994e+002	  5.1779660657528632e+002	
  1.6800000000000000e+003	 -1.2695372503614291e+002	  5.2058638583048344e+002	
  1.7100000000000000e+003	 -1.2744604371282783e+002	  5.2815937441720678e+002	
  1.7400000000000000e+003	 -1.2439325044587744e+002	  5.2815911500832613e+002	
  1.7700000000000000e+003	 -1.0301460355391593e+002	  5.1175432124534808e+002	
  1.8000000000000000e+003	 -1.1753709266398431e+002	  4.4542184964324707e+002	
  1.8300000000000000e+003	 -1.1330147930309283e+002	  4.2903902639170190e+002	
  1.8600000000000000e+003	 -1.0965769617340788e+002	  4.3334255627306703e+002	
  1.8900000000000000e+003	 -1.1981368739468410e+002	  4.3857445952874406e+002	
  1.9200000000000000e+003	 -1.2344040476732582e+002	  4.2834330448451374e+002	
  1.9500000000000000e+003	 -1.3875685879315168e+002	  4.4552510329121259e+002	
  1.9800000000000000e+003	 -1.4203580295006128e+002	  4.4221675269568431e+002	
  2.0100000000000000e+003	 -1.5255567340156512e+002	  4.4348243411699048e+002	
  2.0400000000000000e+003	 -1.3595387426982580e+002	  4.4422157895978319e+002	
  2.0700000000000000e+003	 -1.2222403733717320e+002	  4.3985461216303958e+002	
  2.1000000000000000e+003	 -1.4152755453000432e+002	  4.7153100503865591e+002	
  2.1300000000000000e+003	 -1.3617614749500245e+002	  4.4246833322063122e+002	
  2.1600000000000000e+003	 -1.3984683873700482e+002	  4.4648465498720896e+002	
  2.1900000000000000e+003	 -1.1556391783996614e+002	  4.0621011599545028e+002	
  2.2200000000000000e+003	 -1.7163242435471497e+002	  3.7366546814293935e+002	
  2.2500000000000000e+003	 -1.2923281094908580e+002	  3.1250226817976261e+002	
  2.2800000000000000e+003	 -1.9038467436333781e+002	  4.3304310618289463e+002	
  2.3100000000000000e+003	 -1.2829343729257539e+002	  4.0706837303402835e+002	
  2.3400000000000000e+003	 -1.3171489255336320e+002	  4.1917745510635632e+002	
  2.3700000000000000e+003	 -1.6400423633924180e+002	  4.3616110341556305e+002	
  2.4000000000000000e+003	 -1.3849421935106960e+002	  4.6971764303659381e+002	
  2.4300000000000000e+003	 -1.5065177925857043e+002	  4.6252210509831792e+002	
  2.4600000000000000e+003	 -1.4750725100893567e+002	  4.4242158132704753e+002	
  2.4900000000000000e+003	 -1.3479663179080407e+002	  4.4633548614987387e+002	
  2.5200000000000000e+003	 -1.2672298190122169e+002	  4.4274662086700255e+002	
