  0.0000000000000000e+000	 -6.3175246107271244e+002	  3.3427033238979465e+002	
  3.0000000000000000e+001	 -6.3261298920634442e+002	  3.1070451753351659e+002	
  6.0000000000000000e+001	 -6.2852549269797123e+002	  3.2122397086462206e+002	
  9.0000000000000000e+001	 -6.3173453166212289e+002	  3.1846329787265904e+002	
  1.2000000000000000e+002	 -7.6289357378869533e+002	  5.7071957424616403e+002	
  1.5000000000000000e+002	 -6.8257891740999219e+002	  4.0149250850614982e+002	
  1.8000000000000000e+002	 -6.3690483685989398e+002	  3.1896645901425006e+002	
  2.1000000000000000e+002	 -6.3089731088965323e+002	  3.1688037957940458e+002	
  2.4000000000000000e+002	 -6.3142617619326245e+002	  3.2586811836083439e+002	
  2.7000000000000000e+002	 -6.2527881582813836e+002	  3.1559354636531646e+002	
  3.0000000000000000e+002	 -6.2692097991100593e+002	  3.0330192466411330e+002	
  3.3000000000000000e+002	 -6.0333427538042940e+002	  2.8346521068183068e+002	
  3.6000000000000000e+002	 -6.1368505908274551e+002	  3.0757760918522450e+002	
  3.9000000000000000e+002	 -6.1299125501094568e+002	  3.0850043526212625e+002	
  4.2000000000000000e+002	 -6.1359409524501007e+002	  3.0788871094772219e+002	
  4.5000000000000000e+002	 -6.1421772307335266e+002	  3.0725589269144217e+002	
  4.8000000000000000e+002	 -6.1484135090169514e+002	  3.0662307443516215e+002	
  5.1000000000000000e+002	 -6.1546497873003761e+002	  3.0599025617888213e+002	
  5.4000000000000000e+002	 -6.1608860655838021e+002	  3.0535743792260206e+002	
  5.7000000000000000e+002	 -6.1671223438672280e+002	  3.0472461966632204e+002	
  6.0000000000000000e+002	 -6.1733586221506528e+002	  3.0409180141004197e+002	
  6.3000000000000000e+002	 -6.1795949004340775e+002	  3.0345898315376195e+002	
  6.6000000000000000e+002	 -6.1644947828778527e+002	  3.0737388986728325e+002	
  6.9000000000000000e+002	 -6.1603535995807010e+002	  3.0581322867132371e+002	
  7.2000000000000000e+002	 -6.3175067105155881e+002	  3.1841431842821032e+002	
  7.5000000000000000e+002	 -6.2302890407056771e+002	  3.1436684203048662e+002	
  7.8000000000000000e+002	 -6.3837490450616019e+002	  3.2451226472973241e+002	
  8.1000000000000000e+002	 -6.3194786493106415e+002	  3.2398240823928643e+002	
  8.4000000000000000e+002	 -6.3026984455100433e+002	  3.2576347478294463e+002	
  8.7000000000000000e+002	 -6.2893603685046924e+002	  3.2404027892899984e+002	
  9.0000000000000000e+002	 -6.3197833956265060e+002	  3.2653156687104354e+002	
  9.3000000000000000e+002	 -6.3900953648480458e+002	  3.3554379852588772e+002	
  9.6000000000000000e+002	 -6.3976069830373194e+002	  3.2961727685450188e+002	
  9.9000000000000000e+002	 -6.3139211176574702e+002	  3.1415310200734723e+002	
  1.0200000000000000e+003	 -6.3478938778521331e+002	  3.2502435706306426e+002	
  1.0500000000000000e+003	 -6.3911172223298263e+002	  3.2788073202419810e+002	
  1.0800000000000000e+003	 -6.1533977287245989e+002	  3.1020357606141005e+002	
  1.1100000000000000e+003	 -6.0632847538284238e+002	  2.9443327762986308e+002	
  1.1400000000000000e+003	 -6.0694060379769849e+002	  2.9559457876179226e+002	
  1.1700000000000000e+003	 -6.1058973126897592e+002	  3.0158775300186642e+002	
  1.2000000000000000e+003	 -6.1423885874025359e+002	  3.0758092724194063e+002	
  1.2300000000000000e+003	 -6.1585607728091259e+002	  3.1062881102812941e+002	
  1.2600000000000000e+003	 -5.9809703463441872e+002	  2.9803661338387519e+002	
  1.2900000000000000e+003	 -5.9487197586987509e+002	  2.9405236666065986e+002	
  1.3200000000000000e+003	 -5.9948468948187258e+002	  2.9347472047557898e+002	
  1.3500000000000000e+003	 -6.0409740309387030e+002	  2.9289707429049815e+002	
  1.3800000000000000e+003	 -6.0871011670586802e+002	  2.9231942810541733e+002	
  1.4100000000000000e+003	 -6.0967375877706672e+002	  2.8784442612895640e+002	
  1.4400000000000000e+003	 -6.1162875683312882e+002	  3.0145406498822575e+002	
  1.4700000000000000e+003	 -6.0459759185255223e+002	  2.9369280624451267e+002	
  1.5000000000000000e+003	 -5.8837182651276021e+002	  2.7578220914363612e+002	
  1.5300000000000000e+003	 -5.8208860631628272e+002	  2.6886596386814790e+002	
  1.5600000000000000e+003	 -6.0341793958554081e+002	  2.8497356783355724e+002	
  1.5900000000000000e+003	 -6.1378454817896568e+002	  2.9796426595278069e+002	
  1.6200000000000000e+003	 -6.2046256532180507e+002	  2.8328153590697923e+002	
  1.6500000000000000e+003	 -6.3264435430620847e+002	  3.1844661282543211e+002	
  1.6800000000000000e+003	 -6.2581842649445866e+002	  3.0850599145755240e+002	
  1.7100000000000000e+003	 -6.2746777288701855e+002	  3.0265072565323152e+002	
  1.7400000000000000e+003	 -6.2487275796293363e+002	  2.9815350247311824e+002	
  1.7700000000000000e+003	 -6.2159200635549803e+002	  2.9394014136654516e+002	
  1.8000000000000000e+003	 -6.2464865442581879e+002	  3.0755979447019865e+002	
  1.8300000000000000e+003	 -6.2245253367395469e+002	  3.0263957259260917e+002	
  1.8600000000000000e+003	 -6.2521337220273506e+002	  3.0914050520248412e+002	
  1.8900000000000000e+003	 -6.2961459559828484e+002	  3.2509223884667489e+002	
  1.9200000000000000e+003	 -6.2960114859653333e+002	  3.2813676464338789e+002	
  1.9500000000000000e+003	 -6.2697027704938205e+002	  3.2795864932610340e+002	
  1.9800000000000000e+003	 -6.2986110072674705e+002	  3.2527591077571350e+002	
  2.0100000000000000e+003	 -6.2262732933882728e+002	  3.1908111713249019e+002	
  2.0400000000000000e+003	 -6.1568935355870576e+002	  3.2601061404733639e+002	
  2.0700000000000000e+003	 -6.0310868344636106e+002	  3.2460244046104674e+002	
  2.1000000000000000e+003	 -5.8513181437421883e+002	  3.3452635475480713e+002	
  2.1300000000000000e+003	 -9.4922730915649049e+002	  1.1967607832428710e+003	
  2.1600000000000000e+003	 -5.3303429459340146e+002	  3.4239648175895900e+002	
  2.1900000000000000e+003	 -5.4730911764943346e+002	  3.5348922826043975e+002	
  2.2200000000000000e+003	 -5.3958233881677893e+002	  3.5792522050957717e+002	
  2.2500000000000000e+003	 -5.4903464930889447e+002	  3.6568399998944574e+002	
  2.2800000000000000e+003	 -5.3043022320557986e+002	  3.5867746331188232e+002	
  2.3100000000000000e+003	 -5.0810491188160245e+002	  3.5026961929880628e+002	
  2.3400000000000000e+003	 -4.8577960055762486e+002	  3.4186177528573018e+002	
  2.3700000000000000e+003	 -4.6345428923364739e+002	  3.3345393127265413e+002	
  2.4000000000000000e+003	 -4.4112897790966991e+002	  3.2504608725957809e+002	
  2.4300000000000000e+003	 -5.1355777689880358e+002	  3.4296641532128621e+002	
  2.4600000000000000e+003	 -5.5961011828955316e+002	  3.3967144210371799e+002	
  2.4900000000000000e+003	 -6.0262374226448333e+002	  3.3340874112001990e+002	
  2.5200000000000000e+003	 -6.1052621389024227e+002	  3.2615977653650003e+002	
  2.5500000000000000e+003	 -6.1064453503758580e+002	  3.2310746129495510e+002	
  2.5800000000000000e+003	 -6.2160186330106262e+002	  3.2947033951775308e+002	
  2.6100000000000000e+003	 -6.3302890517207493e+002	  3.2492414964644706e+002	
  2.6400000000000000e+003	 -6.3398622960567855e+002	  3.2168258887722902e+002	
  2.6700000000000000e+003	 -6.2372270290844767e+002	  3.1261693301216911e+002	
  2.7000000000000000e+003	 -6.2671301797312481e+002	  3.2112156835410667e+002	
  2.7300000000000000e+003	 -6.2965493367557451e+002	  3.2070522146651456e+002	
  2.7600000000000000e+003	 -6.4852369923595938e+002	  3.1856349523642569e+002	
  2.7900000000000000e+003	 -6.5149967447959762e+002	  3.1783548505389263e+002	
  2.8200000000000000e+003	 -6.3819383529049878e+002	  3.1452936615049248e+002	
  2.8500000000000000e+003	 -6.2245880150374171e+002	  3.1554235189877352e+002	
  2.8800000000000000e+003	 -5.9956350886246616e+002	  3.1840320257524735e+002	
  2.9100000000000000e+003	 -6.1884460480087444e+002	  3.2550967429664109e+002	
  2.9400000000000000e+003	 -5.8034515278087747e+002	  3.2615532018645519e+002	
  2.9700000000000000e+003	 -5.9314722555333151e+002	  3.3596459371375704e+002	
  3.0000000000000000e+003	 -6.0301456209279036e+002	  3.3269631588436016e+002	
  3.0300000000000000e+003	 -5.8210026132292955e+002	  3.4780648989041447e+002	
  3.0600000000000000e+003	 -5.8524116651918098e+002	  3.4353414854977149e+002	
  3.0900000000000000e+003	 -6.2589551935027248e+002	  3.2881577990735155e+002	
  3.1200000000000000e+003	 -5.8308627511193595e+002	  3.3845362937370260e+002	
  3.1500000000000000e+003	 -5.8417986171790437e+002	  3.5237272532248181e+002	
  3.1800000000000000e+003	 -5.9925156216791913e+002	  3.5467699368195804e+002	
  3.2100000000000000e+003	 -5.8373166940169301e+002	  3.5058051673142853e+002	
  3.2400000000000000e+003	 -6.1133295822911327e+002	  3.3880762226832280e+002	
  3.2700000000000000e+003	 -6.1606404521681111e+002	  3.3394306174650779e+002	
  3.3000000000000000e+003	 -6.2169508917061421e+002	  3.2251970151781092e+002	
  3.3300000000000000e+003	 -6.3592958167528172e+002	  3.1946738448977806e+002	
  3.3600000000000000e+003	 -6.5907049013953679e+002	  3.0939987473187693e+002	
  3.3900000000000000e+003	 -6.2902925893973099e+002	  2.8981919611276180e+002	
  3.4200000000000000e+003	 -6.3453661236488142e+002	  3.0757205115171553e+002	
  3.4500000000000000e+003	 -6.4425694124751010e+002	  3.0450637574222475e+002	
  3.4800000000000000e+003	 -6.2049394442333073e+002	  3.0608929735994991e+002	
  3.5100000000000000e+003	 -6.3915116316872206e+002	  3.1570487121891171e+002	
  3.5400000000000000e+003	 -6.4196040892330120e+002	  3.1515941379476465e+002	
  3.5700000000000000e+003	 -6.4469616357012933e+002	  3.1163510686995448e+002	
  3.6000000000000000e+003	 -6.4962804231221469e+002	  3.1748371938600440e+002	
  3.6300000000000000e+003	 -6.0885177570969461e+002	  3.1333604826418446e+002	
  3.6600000000000000e+003	 -6.3217554518641532e+002	  3.1720097562282615e+002	
  3.6900000000000000e+003	 -5.9405615860522687e+002	  3.1394383699583085e+002	
  3.7200000000000000e+003	 -5.9906691506157722e+002	  3.0894791146773758e+002	
  3.7500000000000000e+003	 -6.3523936816059017e+002	  3.1439579121703457e+002	
  3.7800000000000000e+003	 -6.3281914249189083e+002	  3.0945551836399773e+002	
  3.8100000000000000e+003	 -6.4954556846712080e+002	  3.1424661176971478e+002	
  3.8400000000000000e+003	 -6.1657676594163718e+002	  3.1078688015465355e+002	
  3.8700000000000000e+003	 -6.2412786499050799e+002	  3.1244105622241040e+002	
  3.9000000000000000e+003	 -5.9729746742372549e+002	  3.0840470716041261e+002	
  3.9300000000000000e+003	 -6.0635268143110193e+002	  3.0920395347914683e+002	
  3.9600000000000000e+003	 -6.1317770061922317e+002	  3.0973158562625105e+002	
  3.9900000000000000e+003	 -6.1877289744013558e+002	  3.1157056243088471e+002	
  4.0200000000000000e+003	 -6.0307373170711037e+002	  3.0638317856358248e+002	
  4.0500000000000000e+003	 -5.9649430151836839e+002	  3.0850487164189144e+002	
  4.0800000000000000e+003	 -6.0449716876531102e+002	  3.1838092567647089e+002	
  4.1100000000000000e+003	 -6.1542043821280436e+002	  3.0996536695707755e+002	
  4.1400000000000000e+003	 -6.1227057278043844e+002	  3.1090710569299972e+002	
  4.1700000000000000e+003	 -6.2137956517770908e+002	  3.0999429249542681e+002	
  4.2000000000000000e+003	 -5.7495433486873753e+002	  3.0251601309713834e+002	
  4.2300000000000000e+003	 -5.4370837436906299e+002	  3.0181249048267199e+002	
  4.2600000000000000e+003	 -5.7123794140828784e+002	  3.1623473894328566e+002	
  4.2900000000000000e+003	 -5.8541865225397976e+002	  3.0748966580801499e+002	
  4.3200000000000000e+003	 -5.3213253617079522e+002	  3.1387480815983855e+002	
  4.3500000000000000e+003	 -5.7079871783782426e+002	  3.1245887256111945e+002	
  4.3800000000000000e+003	 -5.6739427358126363e+002	  3.2261320481078712e+002	
  4.4100000000000000e+003	 -6.0997763071393138e+002	  3.1932937096464474e+002	
  4.4400000000000000e+003	 -6.0293030868590051e+002	  3.1650412379025244e+002	
  4.4700000000000000e+003	 -6.0770262105355164e+002	  3.1023475302004027e+002	
  4.5000000000000000e+003	 -6.0545987996143595e+002	  3.1515051936566317e+002	
  4.5300000000000000e+003	 -5.9985572866790221e+002	  2.9997130006558649e+002	
  4.5600000000000000e+003	 -5.9126124594644045e+002	  3.0144736824862804e+002	
