  0.0000000000000000e+000	 -2.8232618380739370e+002	  8.0848117746023888e+002	
  3.0000000000000000e+001	 -3.6637961684617653e+002	  8.6284845294227682e+002	
  6.0000000000000000e+001	 -3.5612952028477275e+002	  7.7693947935238259e+002	
  9.0000000000000000e+001	 -3.6470338999470908e+002	  8.1026225667134486e+002	
  1.2000000000000000e+002	 -2.7975870953044534e+002	  8.0119786123674749e+002	
  1.5000000000000000e+002	 -2.2483249463294004e+002	  8.0486337893390942e+002	
  1.8000000000000000e+002	 -4.5476790060436758e+002	  7.7476545773081500e+002	
  2.1000000000000000e+002	 -4.4115755052730486e+002	  8.0158047293466711e+002	
  2.4000000000000000e+002	 -3.6903237454272573e+002	  8.3570075518651981e+002	
  2.7000000000000000e+002	 -2.9690719855814666e+002	  8.6982103743837217e+002	
  3.0000000000000000e+002	 -2.3816342350441991e+002	  9.0254635736251203e+002	
  3.3000000000000000e+002	 -2.3613580389553107e+002	  8.9568699183453066e+002	
  3.6000000000000000e+002	 -2.4855620939889673e+002	  8.8470715987844517e+002	
  3.9000000000000000e+002	 -2.7721868363743278e+002	  8.5936908613363232e+002	
  4.2000000000000000e+002	 -3.0588115787596882e+002	  8.3403101238881948e+002	
  4.5000000000000000e+002	 -3.1306121785797882e+002	  8.2061474661831994e+002	
  4.8000000000000000e+002	 -4.0334805114167546e+002	  8.1621104132292862e+002	
  5.1000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  5.4000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  5.7000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  6.0000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  6.3000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  6.6000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  6.9000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  7.2000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  7.5000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  7.8000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  8.1000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  8.4000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  8.7000000000000000e+002	 -4.2915300151175262e+002	  8.2079285235703139e+002	
  9.0000000000000000e+002	 -4.0160271108423780e+002	  8.2213342525476924e+002	
  9.3000000000000000e+002	 -3.6145021771030298e+002	  8.2408721026241994e+002	
  9.6000000000000000e+002	 -3.4036131863093146e+002	  8.1133535405566556e+002	
  9.9000000000000000e+002	 -3.3925518630069212e+002	  8.0791346864457341e+002	
  1.0200000000000000e+003	 -3.3047835386243287e+002	  8.0721396663351868e+002	
  1.0500000000000000e+003	 -3.2072631781992254e+002	  8.0643674217679131e+002	
  1.0800000000000000e+003	 -3.1097428177741216e+002	  8.0565951772006383e+002	
  1.1100000000000000e+003	 -3.0122224573490189e+002	  8.0488229326333635e+002	
  1.1400000000000000e+003	 -2.9147020969239156e+002	  8.0410506880660898e+002	
  1.1700000000000000e+003	 -2.8171817364988124e+002	  8.0332784434988150e+002	
  1.2000000000000000e+003	 -2.7196613760737097e+002	  8.0255061989315402e+002	
  1.2300000000000000e+003	 -2.7399346095934044e+002	  8.0699398598917355e+002	
  1.2600000000000000e+003	 -2.6998485621581705e+002	  8.0870381736924196e+002	
  1.2900000000000000e+003	 -2.9955818277694516e+002	  8.3458726727590692e+002	
  1.3200000000000000e+003	 -2.8110532828634280e+002	  8.3226519412914206e+002	
  1.3500000000000000e+003	 -2.4338751141741650e+002	  7.9672832407970532e+002	
  1.3800000000000000e+003	 -1.8736387653774722e+002	  7.9074837098570356e+002	
  1.4100000000000000e+003	 -2.3995738510595390e+002	  7.9279660420646940e+002	
  1.4400000000000000e+003	 -3.5265776060925407e+002	  7.9718567539382479e+002	
  1.4700000000000000e+003	 -4.2469439771979160e+002	  8.1427523824247328e+002	
  1.5000000000000000e+003	 -3.3233514366278087e+002	  8.0052200457922959e+002	
  1.5300000000000000e+003	 -3.0149473478434123e+002	  7.9683540118968028e+002	
  1.5600000000000000e+003	 -2.5743700781514184e+002	  7.9156882491889553e+002	
  1.5900000000000000e+003	 -2.7964602666782747e+002	  7.9915280170248707e+002	
  1.6200000000000000e+003	 -2.7668796575899876e+002	  8.0244361730647915e+002	
  1.6500000000000000e+003	 -2.8103540963081593e+002	  8.0173535950345070e+002	
  1.6800000000000000e+003	 -2.5445907608124759e+002	  8.1385063847357355e+002	
  1.7100000000000000e+003	 -2.1891638330506561e+002	  8.2562401963491163e+002	
  1.7400000000000000e+003	 -2.2298592516318953e+002	  8.0608786442198038e+002	
  1.7700000000000000e+003	 -3.3000458333969164e+002	  8.1409156967010586e+002	
  1.8000000000000000e+003	 -7.8946855712528333e+001	  7.2921227325404527e+002	
  1.8300000000000000e+003	 -1.6359190338810745e+002	  7.8064078076595945e+002	
  1.8600000000000000e+003	 -3.2091529987126506e+002	  7.9586895388594041e+002	
  1.8900000000000000e+003	 -3.7288731017990438e+002	  7.9937544376090671e+002	
  1.9200000000000000e+003	 -3.4409564191634763e+002	  8.1258877716101404e+002	
  1.9500000000000000e+003	 -3.4349506798313422e+002	  8.3529747012911093e+002	
  1.9800000000000000e+003	 -3.5796261073207035e+002	  8.5088186064546767e+002	
