  0.0000000000000000e+000	 -6.4819203389711686e+002	  9.2803575311511327e+002	
  3.0000000000000000e+001	 -6.0515666087477155e+002	  9.2959854674036819e+002	
  6.0000000000000000e+001	 -5.6212128785242612e+002	  9.3116134036562300e+002	
  9.0000000000000000e+001	 -5.1908591483008092e+002	  9.3272413399087782e+002	
  1.2000000000000000e+002	 -4.7605054180773550e+002	  9.3428692761613263e+002	
  1.5000000000000000e+002	 -4.3301516878539019e+002	  9.3584972124138744e+002	
  1.8000000000000000e+002	 -3.8997979576304476e+002	  9.3741251486664225e+002	
  2.1000000000000000e+002	 -3.4694442274069951e+002	  9.3897530849189707e+002	
  2.4000000000000000e+002	 -3.0390904971835414e+002	  9.4053810211715188e+002	
  2.7000000000000000e+002	 -2.6087367669600883e+002	  9.4210089574240692e+002	
  3.0000000000000000e+002	 -2.1783830367366355e+002	  9.4366368936766185e+002	
  3.3000000000000000e+002	 -1.7480293065131818e+002	  9.4522648299291666e+002	
  3.6000000000000000e+002	 -1.3176755762897281e+002	  9.4678927661817147e+002	
  3.9000000000000000e+002	 -8.8732184606627499e+001	  9.4835207024342628e+002	
  4.2000000000000000e+002	  2.4131252946320679e+001	  9.5757040051428498e+002	
  4.5000000000000000e+002	  1.0268897702709891e+002	  8.2283997628219299e+002	
  4.8000000000000000e+002	 -1.1778243330114238e+002	  7.3549612353981445e+002	
  5.1000000000000000e+002	 -3.0913866919668129e+002	  6.0162284009059408e+002	
  5.4000000000000000e+002	 -2.7671933790835317e+002	  4.3612548154901805e+002	
  5.7000000000000000e+002	 -1.4128286109492967e+002	  2.0895734603467776e+002	
  6.0000000000000000e+002	 -2.5186607083706942e+001	 -8.3417563028301345e-001	
  6.3000000000000000e+002	 -2.7449902903711927e+002	 -2.0220907824735471e+002	
  6.6000000000000000e+002	 -5.4507445987790584e+002	 -4.0380879634093060e+002	
  6.9000000000000000e+002	 -8.6693617754632157e+002	 -5.6318036681073852e+002	
  7.2000000000000000e+002	 -1.3098717497057528e+003	 -5.5908612264003955e+002	
  7.5000000000000000e+002	 -1.7169216990238401e+003	 -4.0232714521559916e+002	
  7.8000000000000000e+002	 -1.8398994482395628e+003	 -7.4202686635776502e+002	
  8.1000000000000000e+002	 -1.9559939096494738e+003	 -1.1068764548014381e+003	
  8.4000000000000000e+002	 -2.0299594746161815e+003	 -1.1209346955600804e+003	
  8.7000000000000000e+002	 -2.0351853596831468e+003	 -1.1008853698485545e+003	
  9.0000000000000000e+002	 -2.0397452381751202e+003	 -1.0767818780195730e+003	
  9.3000000000000000e+002	 -2.0519270222941027e+003	 -1.0597826416904823e+003	
  9.6000000000000000e+002	 -2.0484087358826064e+003	 -1.0549448027938304e+003	
  9.9000000000000000e+002	 -2.0394575018681323e+003	 -1.0401963993753227e+003	
  1.0200000000000000e+003	 -2.0325957250566312e+003	 -1.0407407410208398e+003	
  1.0500000000000000e+003	 -2.0284804485017910e+003	 -1.0458412899369109e+003	
  1.0800000000000000e+003	 -2.0330474998676680e+003	 -1.0457756115954749e+003	
  1.1100000000000000e+003	 -2.0338829250710539e+003	 -1.0499589125447969e+003	
  1.1400000000000000e+003	 -2.0433818468430431e+003	 -1.0447314631014608e+003	
  1.1700000000000000e+003	 -2.0414071246560761e+003	 -1.0585325505830679e+003	
  1.2000000000000000e+003	 -2.0417378887018253e+003	 -1.0864686926535055e+003	
  1.2300000000000000e+003	 -2.0391814162342278e+003	 -1.1229406260039948e+003	
  1.2600000000000000e+003	 -2.0115039396434543e+003	 -1.1259239256262613e+003	
  1.2900000000000000e+003	 -2.0106622377226417e+003	 -1.1386185259326071e+003	
  1.3200000000000000e+003	 -2.0012126167236970e+003	 -1.1375009009807595e+003	
  1.3500000000000000e+003	 -2.0212018590341988e+003	 -1.1423810461630608e+003	
  1.3800000000000000e+003	 -2.0253899829506058e+003	 -1.1337436493506611e+003	
  1.4100000000000000e+003	 -2.0753834556826450e+003	 -1.1064434359942666e+003	
  1.4400000000000000e+003	 -2.0388775441808896e+003	 -1.1122842406533928e+003	
  1.4700000000000000e+003	 -2.0251423377124720e+003	 -1.1041547577951972e+003	
  1.5000000000000000e+003	 -2.0320005301460292e+003	 -1.0980367637724082e+003	
  1.5300000000000000e+003	 -2.0180466050119417e+003	 -1.0811733430303789e+003	
  1.5600000000000000e+003	 -2.0317746387290604e+003	 -1.1166178174873685e+003	
  1.5900000000000000e+003	 -2.0251979104856539e+003	 -1.1099866578675687e+003	
  1.6200000000000000e+003	 -2.0447784053720600e+003	 -1.1238979542441452e+003	
  1.6500000000000000e+003	 -2.0389268472132958e+003	 -1.1065480745911775e+003	
  1.6800000000000000e+003	 -2.0453242971974505e+003	 -1.1085384236630157e+003	
  1.7100000000000000e+003	 -2.0393732392804263e+003	 -1.1012438101477476e+003	
  1.7400000000000000e+003	 -2.0356066578173534e+003	 -1.0939614474912817e+003	
  1.7700000000000000e+003	 -2.0175392557722764e+003	 -1.0721132363667664e+003	
  1.8000000000000000e+003	 -2.0141115046792997e+003	 -1.0474642902929468e+003	
  1.8300000000000000e+003	 -2.0703359488849410e+003	 -1.1341335609697551e+003	
  1.8600000000000000e+003	 -2.0379282787306699e+003	 -1.1008631103020846e+003	
  1.8900000000000000e+003	 -2.0389601850550609e+003	 -1.1039521243897086e+003	
  1.9200000000000000e+003	 -2.0401508461985889e+003	 -1.1075163714138896e+003	
  1.9500000000000000e+003	 -2.0413415073421170e+003	 -1.1110806184380710e+003	
  1.9800000000000000e+003	 -2.0425321684856453e+003	 -1.1146448654622523e+003	
  2.0100000000000000e+003	 -2.0437228296291732e+003	 -1.1182091124864335e+003	
  2.0400000000000000e+003	 -2.0371466367235012e+003	 -1.1126571510054762e+003	
  2.0700000000000000e+003	 -2.0412968691340407e+003	 -1.1202612248552075e+003	
  2.1000000000000000e+003	 -2.0404515855817385e+003	 -1.1026831399138878e+003	
  2.1300000000000000e+003	 -2.0604166235788280e+003	 -1.0916749926072048e+003	
  2.1600000000000000e+003	 -2.0403269876316190e+003	 -1.0710468229831681e+003	
  2.1900000000000000e+003	 -2.0411821324442528e+003	 -1.0702620370420095e+003	
  2.2200000000000000e+003	 -2.0249140318152090e+003	 -1.0988214067611189e+003	
  2.2500000000000000e+003	 -2.0187224744223793e+003	 -1.1024471534263616e+003	
  2.2800000000000000e+003	 -2.0375365614932398e+003	 -1.0974200740782185e+003	
  2.3100000000000000e+003	 -2.0379229007925580e+003	 -1.1124233863249165e+003	
  2.3400000000000000e+003	 -2.0219879818190846e+003	 -1.0935885307811061e+003	
  2.3700000000000000e+003	 -2.0366097092297030e+003	 -1.1082523335748626e+003	
  2.4000000000000000e+003	 -2.0245085972174300e+003	 -1.0953351001527587e+003	
  2.4300000000000000e+003	 -2.0195354893279523e+003	 -1.0912787019757411e+003	
  2.4600000000000000e+003	 -2.0947766019955293e+003	 -1.1692674666480357e+003	
  2.4900000000000000e+003	 -2.0864091923449114e+003	 -1.1582796229821897e+003	
  2.5200000000000000e+003	 -2.0635889842068641e+003	 -1.1283127766207915e+003	
  2.5500000000000000e+003	 -2.0407687760688161e+003	 -1.0983459302593935e+003	
  2.5800000000000000e+003	 -2.0210315449258392e+003	 -1.0689707627266132e+003	
  2.6100000000000000e+003	 -2.0273662674547882e+003	 -1.0670781759827432e+003	
  2.6400000000000000e+003	 -2.0360045254488089e+003	 -1.0644973758774661e+003	
  2.6700000000000000e+003	 -2.0446427834428298e+003	 -1.0619165757721889e+003	
  2.7000000000000000e+003	 -2.0532810414368505e+003	 -1.0593357756669118e+003	
  2.7300000000000000e+003	 -2.0037404033105790e+003	 -1.0339593055269911e+003	
  2.7600000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.7900000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.8200000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.8500000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.8800000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.9100000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.9400000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  2.9700000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.0000000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.0300000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.0600000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.0900000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.1200000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.1500000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.1800000000000000e+003	 -2.0546815915634020e+003	 -1.1000393574245213e+003	
  3.2100000000000000e+003	 -2.0484674570603588e+003	 -1.0825976310486094e+003	
  3.2400000000000000e+003	 -2.0349757238478255e+003	 -1.0447292651620039e+003	
  3.2700000000000000e+003	 -2.0214839906352920e+003	 -1.0068608992753984e+003	
  3.3000000000000000e+003	 -2.0079922574227583e+003	 -9.6899253338879294e+002	
  3.3300000000000000e+003	 -1.9945005242102250e+003	 -9.3112416750218756e+002	
  3.3600000000000000e+003	 -1.9978960150245798e+003	 -9.6663694381332357e+002	
  3.3900000000000000e+003	 -1.9931481656830240e+003	 -9.6357919989874961e+002	
  3.4200000000000000e+003	 -1.9821915902794321e+003	 -9.5652286778819484e+002	
  3.4500000000000000e+003	 -1.9712350148758405e+003	 -9.4946653567764008e+002	
  3.4800000000000000e+003	 -1.9602784394722489e+003	 -9.4241020356708532e+002	
  3.5100000000000000e+003	 -1.9493218640686578e+003	 -9.3535387145653056e+002	
  3.5400000000000000e+003	 -1.9383652886650659e+003	 -9.2829753934597579e+002	
  3.5700000000000000e+003	 -1.9274087132614743e+003	 -9.2124120723542103e+002	
  3.6000000000000000e+003	 -1.9164521378578831e+003	 -9.1418487512486627e+002	
  3.6300000000000000e+003	 -1.9054955624542913e+003	 -9.0712854301431150e+002	
  3.6600000000000000e+003	 -1.8945389870506997e+003	 -9.0007221090375674e+002	
  3.6900000000000000e+003	 -1.9144431782500847e+003	 -9.2059619406402908e+002	
  3.7200000000000000e+003	 -1.9146387518698068e+003	 -9.0853144379279240e+002	
  3.7500000000000000e+003	 -1.9148482950337952e+003	 -8.9560492564503852e+002	
  3.7800000000000000e+003	 -1.9150578381977832e+003	 -8.8267840749728464e+002	
  3.8100000000000000e+003	 -1.9152673813617712e+003	 -8.6975188934953098e+002	
  3.8400000000000000e+003	 -1.9154769245257594e+003	 -8.5682537120177733e+002	
  3.8700000000000000e+003	 -1.9713972748037777e+003	 -9.5267332742381006e+002	
  3.9000000000000000e+003	 -1.9905206139378927e+003	 -1.0004172368109105e+003	
  3.9300000000000000e+003	 -1.9779659374993178e+003	 -9.9290555925640024e+002	
  3.9600000000000000e+003	 -1.9622578006645265e+003	 -9.5846627252766450e+002	
  3.9900000000000000e+003	 -1.9008540794799260e+003	 -8.6635136768164159e+002	
  4.0200000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.0500000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.0800000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.1100000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.1400000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.1700000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.2000000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
  4.2300000000000000e+003	 -1.9008540794799262e+003	 -8.6635136768164170e+002	
