  0.0000000000000000e+000	 -5.2054773928068482e+002	 -2.6507202107842028e+002	
  3.0000000000000000e+001	 -5.7648176638077780e+002	 -2.9279000318374443e+002	
  6.0000000000000000e+001	 -5.8069473106906537e+002	 -3.0347644858924014e+002	
  9.0000000000000000e+001	 -5.7585429858954444e+002	 -2.8366202021621075e+002	
  1.2000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  1.5000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  1.8000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  2.1000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  2.4000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  2.7000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  3.0000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  3.3000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  3.6000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  3.9000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  4.2000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  4.5000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  4.8000000000000000e+002	 -5.5900237793395240e+002	 -2.5950621441710865e+002	
  5.1000000000000000e+002	 -5.7101892191974162e+002	 -2.6863082624927279e+002	
  5.4000000000000000e+002	 -6.0303485818415754e+002	 -2.9294172555622674e+002	
  5.7000000000000000e+002	 -5.9337849986636445e+002	 -3.1361743958919948e+002	
  6.0000000000000000e+002	 -5.7890198750579214e+002	 -2.9632988881534476e+002	
  6.3000000000000000e+002	 -5.5693174774938939e+002	 -3.1395140212609647e+002	
  6.6000000000000000e+002	 -4.6559076946183052e+002	 -4.4384731844319066e+002	
  6.9000000000000000e+002	 -4.7178475156080475e+002	 -4.5180649572343719e+002	
  7.2000000000000000e+002	 -4.7510134645861751e+002	 -4.3928331999359597e+002	
  7.5000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  7.8000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  8.1000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  8.4000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  8.7000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  9.0000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  9.3000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  9.6000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  9.9000000000000000e+002	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.0200000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.0500000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.0800000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.1100000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.1400000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.1700000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.2000000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.2300000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
  1.2600000000000000e+003	 -4.7510134645861757e+002	 -4.3928331999359597e+002	
