  0.0000000000000000e+000	 -2.5005655457219237e+002	  1.0715568845784233e+003	
  3.0000000000000000e+001	 -2.5695869391823732e+002	  1.0646106933406941e+003	
  6.0000000000000000e+001	 -2.7215231352057799e+002	  1.0637646841273604e+003	
  9.0000000000000000e+001	 -2.8183318559068061e+002	  1.0642322114510641e+003	
  1.2000000000000000e+002	 -2.8215586445923333e+002	  1.0645105139397363e+003	
  1.5000000000000000e+002	 -2.8029140828875933e+002	  1.0673602286002858e+003	
  1.8000000000000000e+002	 -2.7693895436966943e+002	  1.0705105022229736e+003	
  2.1000000000000000e+002	 -2.6193356840832485e+002	  1.0753750635006486e+003	
  2.4000000000000000e+002	 -2.5209133247315239e+002	  1.0768555760488380e+003	
  2.7000000000000000e+002	 -2.4261662544599324e+002	  1.0787368339038410e+003	
  3.0000000000000000e+002	 -2.6542947316519087e+002	  1.0705661593266184e+003	
  3.3000000000000000e+002	 -2.6769730117720877e+002	  1.0711338711495043e+003	
  3.6000000000000000e+002	 -2.6880880281758868e+002	  1.0699205227023619e+003	
  3.9000000000000000e+002	 -2.7303970764575411e+002	  1.0595012400992418e+003	
  4.2000000000000000e+002	 -2.7127387031735896e+002	  1.0617498473639996e+003	
  4.5000000000000000e+002	 -2.7170412214076890e+002	  1.0613045760564851e+003	
  4.8000000000000000e+002	 -2.7680451290046204e+002	  1.0661357399554970e+003	
  5.1000000000000000e+002	 -2.7987906993373025e+002	  1.0670374118983284e+003	
  5.4000000000000000e+002	 -2.8500636427622453e+002	  1.0608927064390632e+003	
  5.7000000000000000e+002	 -2.7736921113045207e+002	  1.0635420540441894e+003	
  6.0000000000000000e+002	 -2.7052986732352616e+002	  1.0774900910002464e+003	
  6.3000000000000000e+002	 -2.6783176129922794e+002	  1.0837794978383440e+003	
  6.6000000000000000e+002	 -2.5937891289217936e+002	  1.0932303203308161e+003	
  6.9000000000000000e+002	 -2.8296261166960443e+002	  1.0885995391295762e+003	
  7.2000000000000000e+002	 -2.7793393198046442e+002	  1.0763323896426421e+003	
  7.5000000000000000e+002	 -2.7502967735090152e+002	  1.0793824773755707e+003	
  7.8000000000000000e+002	 -2.7312934343667990e+002	  1.0808852575594321e+003	
  8.1000000000000000e+002	 -2.7372993804676173e+002	  1.0801505587423026e+003	
  8.4000000000000000e+002	 -2.7517309384685268e+002	  1.0804065982864024e+003	
  8.7000000000000000e+002	 -2.7985218526471891e+002	  1.0793379490759794e+003	
  9.0000000000000000e+002	 -2.7602466531320681e+002	  1.0906588975233003e+003	
  9.3000000000000000e+002	 -2.6658577323287341e+002	  1.0926514759556412e+003	
  9.6000000000000000e+002	 -2.5786401214474262e+002	  1.0894344086210028e+003	
  9.9000000000000000e+002	 -2.5812396591814201e+002	  1.0988629695137636e+003	
  1.0200000000000000e+003	 -2.5772957367998225e+002	  1.1030818886635966e+003	
  1.0500000000000000e+003	 -2.6226523279611530e+002	  1.0974381069009785e+003	
  1.0800000000000000e+003	 -2.7240327436361241e+002	  1.0887999024780163e+003	
  1.1100000000000000e+003	 -2.7465321450216311e+002	  1.0981950653091428e+003	
  1.1400000000000000e+003	 -2.7096010046404683e+002	  1.0950670587608913e+003	
  1.1700000000000000e+003	 -2.7266324681435719e+002	  1.0935086107190691e+003	
  1.2000000000000000e+003	 -2.7393609759796328e+002	  1.0948555540540235e+003	
  1.2300000000000000e+003	 -2.6750905826611461e+002	  1.1099612827625433e+003	
  1.2600000000000000e+003	 -2.6393249816903523e+002	  1.1186662758344296e+003	
  1.2900000000000000e+003	 -2.6144056896467879e+002	  1.1017683471634130e+003	
  1.3200000000000000e+003	 -2.5957611404166028e+002	  1.0987182530264608e+003	
  1.3500000000000000e+003	 -2.6552807337393369e+002	  1.0914826378540015e+003	
  1.3800000000000000e+003	 -2.6069656727891550e+002	  1.1025030388171811e+003	
  1.4100000000000000e+003	 -2.5762199343263109e+002	  1.1064881899146153e+003	
  1.4400000000000000e+003	 -2.5697662064364914e+002	  1.1032265976767617e+003	
  1.4700000000000000e+003	 -2.5219890813328945e+002	  1.1173972620809518e+003	
  1.5000000000000000e+003	 -2.5849148050400919e+002	  1.1010670500586909e+003	
